0.569690	0.543286	0.516317	0.498509	0.507433	0.507471	0.498417	0.489413	0.480373	0.480848	0.472843	0.464606	0.455694	0.455722	0.464975	0.465257	0.456252	0.456344	0.456535	0.456835	0.447832	0.448433	0.448739	0.439729	0.458354	0.458696	0.441079	0.432438	0.405654	0.405924	0.388043	0.388343	0.379675	0.352787	0.326201	0.317401	0.317756	0.309085	0.291469	0.282751	0.265432	0.265372	0.273898	0.282306	0.290943	0.308600	0.325924	0.334414	0.351794	0.369489	0.396133	0.404852	0.422559	0.440185	0.466699	0.493389	0.511123	0.520052	0.528804	0.537668	0.546576	0.546327	0.545670	0.545005	0.534816	0.543684	0.543657	0.552803	0.561943	0.553012	0.553062	0.553035	0.543884	0.534280	0.515808	0.506652	0.497346	0.505977	0.505757	0.514697	0.532398	0.541306	0.559015	0.585681	0.594255	0.630155	0.647581	0.655985	0.664440	0.664187	0.681451	0.698781	0.707454	0.733571	0.742235	0.750931	0.742402	0.742548	0.751387	0.760244	0.760340	0.760331	0.760293	0.751505	0.742656	0.742845	0.752025	0.752208	0.743500	0.743905	0.735376	0.726687	0.735663	0.735578	0.726699	0.708973	0.700086	0.673816	0.656557	0.647967	0.612532	0.594751	0.568093	0.541611	0.515366	0.506969	0.507184	0.507281	0.533645	0.524643	0.533342	0.541968	0.559418	0.585888	0.612598	0.630121	0.656496	0.665221	0.682720	0.700207	0.708902	0.726714	0.726677	0.735510	0.708504	0.708287	0.708021	0.707691	0.726213	0.735513	0.744724	0.753868	0.744078	0.753069	0.753190	0.753472	0.762931	0.762830	0.762822	0.762942	0.763115	0.754011	0.744668	0.726062	0.707143	0.688308	0.670276	0.661716	0.644028	0.643956	0.652963	0.662019	0.670830	0.688404	0.706084	0.705979	0.723689	0.750216	0.767639	0.776267	0.776162	0.776015	0.784639	0.802198	0.810926	0.828433	0.845986	0.845926	0.845687	0.845430	0.863029	0.880674	0.862398	0.852594	0.852092	0.860194	0.859479	0.877309	0.885701	0.894086	0.922828	0.942297	0.961875	0.981549	1.000000	1.000000	
0.569778	0.543299	0.516273	0.498464	0.507408	0.507446	0.498389	0.489394	0.489699	0.480807	0.472832	0.464615	0.464694	0.464772	0.464942	0.474536	0.465360	0.465583	0.456471	0.456723	0.457270	0.448287	0.448638	0.448925	0.458271	0.458585	0.440983	0.432381	0.405619	0.405903	0.388003	0.388327	0.379629	0.352749	0.326203	0.317437	0.317795	0.309135	0.300380	0.282845	0.265516	0.265385	0.273872	0.282307	0.290980	0.308658	0.326014	0.334510	0.351932	0.369623	0.405255	0.422838	0.431471	0.457949	0.484456	0.511178	0.528948	0.528998	0.546736	0.546676	0.555636	0.555402	0.554766	0.544923	0.534859	0.543751	0.543729	0.552876	0.553008	0.553100	0.543983	0.543942	0.543876	0.534175	0.506728	0.488785	0.488475	0.497095	0.514681	0.523607	0.541331	0.559131	0.576852	0.594532	0.630326	0.656600	0.673878	0.682147	0.681785	0.690288	0.698794	0.707535	0.725105	0.742615	0.751293	0.759994	0.751449	0.751594	0.760467	0.769372	0.769463	0.769450	0.760440	0.760586	0.751673	0.751884	0.761129	0.761229	0.761404	0.752839	0.744322	0.735630	0.726605	0.726586	0.708839	0.708841	0.691154	0.664884	0.647554	0.630001	0.621377	0.594570	0.576874	0.550336	0.532874	0.524437	0.524640	0.524716	0.533466	0.533279	0.541976	0.559471	0.576971	0.612713	0.630176	0.656512	0.674017	0.682750	0.700223	0.708834	0.726358	0.735369	0.744265	0.744276	0.726324	0.726230	0.726176	0.725987	0.725882	0.735217	0.744452	0.753620	0.753113	0.752822	0.752902	0.762666	0.762732	0.762711	0.772119	0.772284	0.763084	0.753970	0.735114	0.706233	0.697078	0.678896	0.670116	0.670534	0.643879	0.643757	0.652697	0.661692	0.670493	0.688107	0.705798	0.705764	0.732377	0.758886	0.776283	0.784900	0.784806	0.784676	0.793300	0.810820	0.819522	0.836987	0.854542	0.854527	0.845404	0.854133	0.862802	0.880434	0.862160	0.861508	0.861006	0.860112	0.868485	0.877226	0.894761	0.893772	0.932639	0.942241	0.962067	0.991823	1.000000	1.000000	
0.569821	0.543200	0.516170	0.498392	0.507336	0.507360	0.498305	0.489339	0.489638	0.480800	0.472933	0.473742	0.464894	0.464963	0.474178	0.474358	0.465384	0.465479	0.465638	0.456716	0.457057	0.457363	0.448425	0.448649	0.457822	0.458099	0.440631	0.432093	0.405485	0.405777	0.387868	0.388286	0.379566	0.361612	0.334973	0.317378	0.317719	0.317964	0.300289	0.291519	0.274105	0.273944	0.282458	0.290961	0.299684	0.317435	0.334906	0.343421	0.352043	0.378561	0.405212	0.431653	0.440293	0.457885	0.493261	0.511137	0.537847	0.537940	0.546737	0.555707	0.555704	0.555491	0.554831	0.544940	0.534923	0.543826	0.543812	0.552976	0.553128	0.544098	0.534768	0.534690	0.543866	0.524834	0.506655	0.497652	0.497405	0.506083	0.523672	0.541467	0.559211	0.568039	0.594832	0.612550	0.647878	0.665176	0.691267	0.699512	0.699177	0.698975	0.707537	0.725171	0.742959	0.751764	0.760436	0.769116	0.751620	0.760684	0.760612	0.769524	0.769556	0.760453	0.751325	0.751471	0.760673	0.760918	0.761145	0.761190	0.761290	0.752691	0.744126	0.735397	0.735290	0.726267	0.726235	0.708517	0.690875	0.673505	0.647359	0.629817	0.621217	0.594424	0.585703	0.559130	0.541648	0.533177	0.533338	0.533380	0.551048	0.550811	0.550621	0.568129	0.585649	0.621403	0.647696	0.665128	0.682642	0.691373	0.708831	0.726257	0.734993	0.744038	0.752974	0.753057	0.735174	0.735144	0.725852	0.725582	0.734895	0.734774	0.744052	0.753223	0.752740	0.752481	0.762029	0.762399	0.762535	0.772048	0.772126	0.772319	0.762961	0.753723	0.725351	0.706091	0.687689	0.669728	0.669980	0.670313	0.652493	0.652313	0.661232	0.670179	0.678994	0.696705	0.705498	0.723323	0.750096	0.767593	0.793799	0.802420	0.793544	0.793401	0.810926	0.819554	0.828251	0.845718	0.863275	0.863249	0.854160	0.853960	0.871589	0.880301	0.871090	0.870444	0.869861	0.868954	0.877365	0.886127	0.903861	0.902902	0.932401	0.942123	0.972205	0.992368	1.000000	1.000000	
0.569847	0.543034	0.516028	0.498236	0.507181	0.507184	0.498101	0.489124	0.489420	0.490076	0.482055	0.473707	0.473802	0.473923	0.474105	0.474328	0.474421	0.465450	0.465612	0.465799	0.457001	0.457303	0.457416	0.457558	0.457750	0.458015	0.440546	0.432031	0.405422	0.405723	0.387768	0.388226	0.388537	0.361531	0.334931	0.326219	0.326585	0.317917	0.309095	0.291436	0.282784	0.291401	0.291172	0.299737	0.317340	0.335173	0.352769	0.361249	0.369803	0.396427	0.423076	0.440477	0.449127	0.466760	0.493318	0.511200	0.537971	0.546992	0.546775	0.555694	0.555679	0.555500	0.545711	0.535756	0.534983	0.543910	0.543903	0.544022	0.544151	0.534947	0.525274	0.525218	0.524991	0.515625	0.506549	0.506459	0.515147	0.532817	0.541538	0.559354	0.577129	0.585886	0.594618	0.621297	0.647603	0.673722	0.690997	0.699316	0.707807	0.707681	0.707572	0.734144	0.743274	0.752072	0.760709	0.769369	0.769581	0.769763	0.769640	0.778579	0.769502	0.760254	0.760247	0.751218	0.751380	0.760880	0.761143	0.761172	0.761236	0.752614	0.744027	0.735273	0.753009	0.743830	0.734856	0.725895	0.708222	0.690939	0.664918	0.656337	0.621047	0.594308	0.576658	0.559066	0.541632	0.533156	0.542101	0.542104	0.559803	0.559527	0.559303	0.567869	0.594344	0.621108	0.647464	0.664909	0.682404	0.691110	0.708556	0.726019	0.734802	0.743818	0.752721	0.752782	0.743875	0.743873	0.734601	0.734333	0.734064	0.733793	0.743198	0.752448	0.761516	0.761401	0.761629	0.762057	0.771766	0.771946	0.772091	0.781677	0.762850	0.753496	0.725121	0.696645	0.678613	0.669761	0.669903	0.670132	0.661173	0.669894	0.669862	0.678772	0.696532	0.705366	0.732174	0.741000	0.758814	0.776288	0.802503	0.811149	0.802280	0.811023	0.819690	0.828326	0.845920	0.854536	0.872127	0.872106	0.863015	0.862816	0.871518	0.889153	0.880061	0.879584	0.878747	0.877740	0.886152	0.894955	0.903505	0.912136	0.942193	0.952114	0.972307	0.992629	1.000000	1.000000	
0.569906	0.542974	0.515924	0.498105	0.507045	0.507014	0.497883	0.488869	0.498635	0.489815	0.481905	0.473629	0.473698	0.473810	0.473987	0.483317	0.474404	0.474495	0.465531	0.465782	0.466134	0.457264	0.457409	0.457569	0.457775	0.458060	0.440546	0.432046	0.405357	0.405690	0.387671	0.388166	0.388498	0.361514	0.343880	0.326307	0.326633	0.326871	0.309150	0.291530	0.300453	0.300292	0.308924	0.317562	0.326303	0.344147	0.361798	0.370243	0.387770	0.405452	0.431916	0.440483	0.449135	0.466779	0.484495	0.511301	0.538127	0.538175	0.546872	0.546702	0.546561	0.546348	0.536514	0.526461	0.544166	0.543984	0.543988	0.544094	0.544229	0.535055	0.525321	0.516006	0.497729	0.506632	0.515573	0.524406	0.542133	0.559934	0.568615	0.577400	0.586100	0.594799	0.612493	0.629977	0.647356	0.664662	0.681966	0.690381	0.707724	0.707647	0.725104	0.734284	0.743477	0.752259	0.760866	0.760572	0.787626	0.787851	0.787746	0.787650	0.787641	0.778331	0.769060	0.759974	0.750816	0.751209	0.751566	0.751746	0.751949	0.743378	0.734835	0.735188	0.744088	0.743846	0.734842	0.708276	0.699443	0.682152	0.664870	0.656259	0.611765	0.594153	0.576501	0.550086	0.541551	0.533081	0.541982	0.541969	0.568555	0.568235	0.567985	0.576540	0.585110	0.611678	0.629379	0.646956	0.673295	0.681978	0.699431	0.708107	0.734529	0.743493	0.743419	0.752315	0.752326	0.743122	0.743048	0.732946	0.732340	0.732045	0.741936	0.751532	0.760927	0.760964	0.761251	0.771313	0.771667	0.771964	0.781606	0.781866	0.762903	0.743995	0.705538	0.687427	0.669623	0.660832	0.669915	0.670142	0.679046	0.678873	0.687729	0.696547	0.705340	0.723150	0.740977	0.749779	0.767521	0.784934	0.811062	0.819700	0.810892	0.810789	0.828311	0.836955	0.854522	0.863180	0.880822	0.871953	0.862851	0.862636	0.871363	0.889001	0.879871	0.879260	0.878523	0.886720	0.885946	0.903976	0.912737	0.921690	0.941897	0.951837	0.972050	1.000000	1.000000	1.000000	
0.569968	0.542838	0.515719	0.497863	0.506808	0.506701	0.497461	0.488393	0.498201	0.489368	0.481595	0.473369	0.473394	0.473472	0.473661	0.483377	0.474251	0.474420	0.474641	0.465591	0.466070	0.457052	0.457315	0.457558	0.457809	0.458172	0.440560	0.432087	0.405201	0.405643	0.387555	0.388111	0.388480	0.370552	0.343896	0.326347	0.326660	0.326872	0.309197	0.300414	0.309329	0.309175	0.317845	0.326522	0.335277	0.353154	0.370928	0.379330	0.396866	0.405423	0.440740	0.449327	0.449159	0.457915	0.484569	0.502547	0.529422	0.538385	0.538006	0.546852	0.546665	0.537242	0.527259	0.526473	0.544268	0.544160	0.544182	0.544282	0.544413	0.525470	0.515870	0.515744	0.488467	0.497452	0.515407	0.542373	0.560374	0.578206	0.577665	0.586397	0.595033	0.594655	0.612341	0.629814	0.647188	0.664512	0.673036	0.681541	0.707730	0.707644	0.707578	0.725526	0.743665	0.752441	0.751989	0.760677	0.805915	0.806180	0.806071	0.805921	0.805842	0.796410	0.787028	0.777901	0.740534	0.740918	0.750992	0.751247	0.751532	0.743071	0.734623	0.725950	0.708008	0.708189	0.708240	0.699429	0.681868	0.655616	0.628938	0.629267	0.593778	0.593995	0.567473	0.549928	0.541446	0.532979	0.533037	0.541817	0.577304	0.576925	0.567738	0.576308	0.584943	0.593806	0.629105	0.628933	0.673014	0.681695	0.699129	0.707809	0.734205	0.743103	0.742967	0.742850	0.751657	0.751485	0.742079	0.731722	0.731412	0.731258	0.740692	0.740611	0.760300	0.760437	0.760797	0.771017	0.771505	0.781392	0.781632	0.781909	0.772267	0.743887	0.705552	0.687542	0.669792	0.660991	0.670021	0.670288	0.688096	0.687997	0.696763	0.705482	0.705315	0.732027	0.749831	0.758622	0.767315	0.784785	0.810925	0.819597	0.819596	0.819529	0.828197	0.845731	0.854471	0.872051	0.880848	0.880814	0.862721	0.862497	0.871256	0.888922	0.888784	0.888333	0.887413	0.886389	0.894873	0.903747	0.912437	0.921279	0.941507	0.951437	0.971677	1.000000	1.000000	1.000000	
0.560884	0.533579	0.506727	0.497838	0.506733	0.515806	0.506613	0.497568	0.507589	0.498734	0.490649	0.482168	0.482264	0.482409	0.482670	0.492289	0.492422	0.492524	0.483606	0.474707	0.456254	0.447462	0.438714	0.438952	0.457591	0.457943	0.449361	0.440888	0.423267	0.405512	0.405889	0.397133	0.379250	0.370474	0.352742	0.335138	0.326582	0.326788	0.326874	0.335919	0.335969	0.345064	0.344791	0.353679	0.353281	0.362233	0.361685	0.370134	0.378686	0.396302	0.422958	0.440440	0.457961	0.475654	0.502390	0.520523	0.520510	0.520377	0.519852	0.528653	0.528375	0.537317	0.536637	0.535794	0.525936	0.516494	0.516439	0.507248	0.507006	0.515886	0.515551	0.524655	0.497108	0.506190	0.524225	0.551340	0.569389	0.577952	0.586553	0.586108	0.621549	0.630080	0.629859	0.656034	0.673355	0.690638	0.699183	0.707684	0.733922	0.725120	0.707454	0.707374	0.725298	0.752187	0.778814	0.787433	0.787468	0.796637	0.796503	0.796335	0.796229	0.786793	0.777416	0.768235	0.777586	0.777973	0.769047	0.759931	0.760058	0.751625	0.743254	0.743669	0.725820	0.725853	0.708123	0.690538	0.673002	0.655566	0.646975	0.629197	0.593820	0.594026	0.576373	0.558793	0.550261	0.550538	0.559442	0.559388	0.550294	0.558830	0.567552	0.576169	0.593676	0.611344	0.628929	0.646473	0.681688	0.690391	0.707800	0.725240	0.742871	0.751779	0.751634	0.751506	0.760242	0.750966	0.750866	0.750424	0.749954	0.749756	0.740196	0.740127	0.749594	0.749641	0.750041	0.760709	0.761384	0.771507	0.771942	0.772342	0.753445	0.743948	0.724815	0.705812	0.696782	0.696807	0.705878	0.705878	0.705843	0.705739	0.705549	0.723274	0.741118	0.759092	0.767777	0.776400	0.793784	0.802255	0.810904	0.828458	0.837370	0.846295	0.846170	0.845965	0.872771	0.872546	0.872303	0.872131	0.871915	0.871660	0.871262	0.870638	0.888821	0.887938	0.877641	0.885857	0.894458	0.903435	0.912106	0.920900	0.941127	0.951059	0.971419	1.000000	1.000000	1.000000	
0.560893	0.533596	0.506753	0.497839	0.506704	0.515747	0.506532	0.506832	0.507303	0.498401	0.490358	0.491029	0.482102	0.482218	0.491796	0.492093	0.501341	0.492382	0.492569	0.474500	0.465410	0.456485	0.447650	0.447922	0.457455	0.457820	0.449234	0.440760	0.423159	0.405402	0.405809	0.406082	0.388347	0.379596	0.361657	0.335078	0.326509	0.326704	0.335752	0.335796	0.335860	0.335734	0.326564	0.326347	0.335078	0.343954	0.361553	0.370010	0.387531	0.405240	0.431754	0.449213	0.457915	0.466745	0.493508	0.511647	0.520592	0.520417	0.519838	0.528640	0.528360	0.528009	0.536645	0.535783	0.516644	0.516561	0.507356	0.507249	0.506971	0.506559	0.515461	0.515347	0.506187	0.515274	0.533316	0.551246	0.569180	0.586806	0.595361	0.595015	0.621297	0.629835	0.629670	0.655811	0.673134	0.690435	0.707766	0.707609	0.733872	0.725054	0.707300	0.706990	0.734082	0.751896	0.778581	0.787189	0.787132	0.796218	0.796037	0.795853	0.795757	0.786346	0.777004	0.767838	0.777288	0.777746	0.768768	0.759629	0.750722	0.751102	0.742707	0.743071	0.725392	0.707775	0.707860	0.690383	0.672895	0.655496	0.628946	0.629183	0.593938	0.594127	0.576514	0.558924	0.550306	0.550459	0.559279	0.559152	0.558851	0.558516	0.567253	0.575897	0.593411	0.619959	0.628727	0.646231	0.681576	0.690275	0.707740	0.725196	0.742791	0.751675	0.760364	0.760203	0.759943	0.759755	0.759799	0.749741	0.749443	0.749357	0.749343	0.740008	0.749372	0.749454	0.749763	0.760489	0.761251	0.771395	0.771902	0.772361	0.753490	0.744038	0.724793	0.705700	0.696590	0.696553	0.705619	0.705637	0.705628	0.705509	0.705309	0.723011	0.731735	0.749560	0.767528	0.776225	0.793676	0.802141	0.819629	0.837327	0.846368	0.846465	0.855324	0.855160	0.873213	0.872882	0.872502	0.872223	0.871930	0.871600	0.871022	0.870174	0.888643	0.887305	0.886352	0.885314	0.894049	0.903104	0.911787	0.920595	0.951085	0.961241	0.981792	1.000000	1.000000	1.000000	
0.560918	0.542708	0.515671	0.497810	0.506680	0.515727	0.515873	0.506747	0.507181	0.508070	0.499599	0.490872	0.481960	0.482091	0.491685	0.491982	0.501280	0.501439	0.492536	0.483643	0.474758	0.456332	0.456684	0.447805	0.457375	0.457780	0.449218	0.440774	0.432150	0.423542	0.405811	0.406119	0.397345	0.388566	0.370768	0.343950	0.335353	0.335576	0.335675	0.344849	0.335788	0.326723	0.317634	0.308637	0.317290	0.334983	0.361450	0.369922	0.405584	0.423053	0.440598	0.449237	0.449091	0.457860	0.484636	0.502742	0.520708	0.520475	0.519825	0.519302	0.528345	0.528031	0.527265	0.535808	0.507558	0.507471	0.498300	0.498059	0.497703	0.497234	0.506064	0.506047	0.515136	0.524193	0.533189	0.551096	0.568935	0.586645	0.595203	0.594857	0.621140	0.629688	0.629564	0.655707	0.673056	0.690387	0.707733	0.707579	0.733872	0.725001	0.724902	0.724869	0.733645	0.751414	0.778133	0.786784	0.786718	0.795811	0.795628	0.795465	0.795342	0.785920	0.776609	0.767424	0.776955	0.768330	0.768594	0.759533	0.750675	0.742122	0.742688	0.743102	0.707608	0.707802	0.699071	0.681598	0.664109	0.646607	0.628947	0.629175	0.593881	0.585257	0.567673	0.558901	0.550276	0.550354	0.559117	0.567798	0.567449	0.567107	0.575858	0.584506	0.593183	0.628595	0.646204	0.654884	0.690292	0.698999	0.707620	0.733838	0.751443	0.760342	0.760131	0.768844	0.768583	0.768475	0.768646	0.759025	0.758722	0.749217	0.749239	0.749282	0.749345	0.749431	0.749657	0.750655	0.761076	0.761701	0.762204	0.762628	0.743749	0.734311	0.705244	0.705582	0.696419	0.696325	0.705338	0.705318	0.696362	0.705207	0.705013	0.704778	0.731474	0.749308	0.767193	0.776030	0.802430	0.810852	0.828443	0.837480	0.855501	0.855661	0.864632	0.864529	0.882807	0.882374	0.881941	0.881613	0.881239	0.880860	0.880255	0.879302	0.888163	0.886558	0.885615	0.884624	0.893492	0.902601	0.920984	0.920153	0.940653	0.961382	0.982336	1.000000	1.000000	1.000000	
0.569889	0.542715	0.515704	0.506795	0.515779	0.515743	0.515840	0.506671	0.516867	0.507821	0.499363	0.490676	0.490861	0.491130	0.491556	0.501040	0.492096	0.492308	0.483267	0.474125	0.464997	0.456147	0.447363	0.438629	0.457301	0.457759	0.449180	0.440768	0.432151	0.423533	0.423924	0.406127	0.406286	0.397439	0.379765	0.352847	0.344226	0.335527	0.344641	0.344666	0.344731	0.326678	0.308802	0.299885	0.317267	0.343783	0.370337	0.387846	0.423365	0.440706	0.458250	0.458084	0.457997	0.457867	0.475637	0.493684	0.511618	0.511187	0.519663	0.519135	0.518844	0.527964	0.527262	0.526539	0.507713	0.498531	0.498371	0.488970	0.488543	0.497154	0.496835	0.505972	0.515048	0.515034	0.524036	0.541901	0.559638	0.577353	0.595054	0.594721	0.629773	0.629571	0.646977	0.664322	0.681682	0.699026	0.707625	0.707480	0.733766	0.733676	0.733585	0.733598	0.742372	0.760083	0.777726	0.786448	0.786373	0.795481	0.795328	0.795212	0.795091	0.785693	0.776410	0.767162	0.767590	0.768237	0.759391	0.759541	0.750695	0.742146	0.733793	0.734278	0.707697	0.707843	0.690277	0.672799	0.655283	0.628826	0.628953	0.620250	0.593839	0.585205	0.567625	0.558843	0.550198	0.559071	0.567856	0.567628	0.576141	0.575782	0.584529	0.593200	0.619606	0.628428	0.654901	0.663594	0.699057	0.707811	0.725303	0.742736	0.760374	0.769284	0.777954	0.777725	0.777387	0.777283	0.777534	0.768035	0.758264	0.758256	0.749084	0.749150	0.749231	0.749346	0.749553	0.750520	0.751310	0.751939	0.752426	0.762313	0.743516	0.734091	0.705170	0.705483	0.696308	0.705326	0.705095	0.705070	0.705106	0.704923	0.722777	0.731466	0.749296	0.767318	0.785161	0.793864	0.811226	0.819608	0.837340	0.855430	0.864780	0.865005	0.874099	0.874054	0.892482	0.891961	0.891456	0.891071	0.890604	0.890174	0.889557	0.888641	0.897543	0.885578	0.884707	0.893320	0.892855	0.911474	0.920507	0.929816	0.929128	0.950870	0.972424	1.000000	1.000000	1.000000	
0.569838	0.542730	0.515782	0.506876	0.515818	0.525014	0.515775	0.516046	0.516630	0.507575	0.499119	0.499649	0.490667	0.490946	0.500727	0.501025	0.482505	0.482813	0.473497	0.464458	0.455451	0.446741	0.438134	0.429521	0.457211	0.457727	0.449116	0.449770	0.441141	0.432523	0.432919	0.424120	0.406224	0.406240	0.379648	0.352785	0.344170	0.335480	0.335531	0.335568	0.353732	0.335503	0.317589	0.317454	0.326056	0.352608	0.388447	0.405886	0.432174	0.449507	0.458291	0.466979	0.458057	0.457895	0.475644	0.493667	0.511583	0.511021	0.510247	0.519013	0.518790	0.518526	0.527331	0.526660	0.507882	0.498635	0.498493	0.489050	0.488592	0.497239	0.496934	0.506015	0.506030	0.506033	0.515035	0.523981	0.541729	0.568341	0.585954	0.594676	0.629635	0.629475	0.646868	0.664198	0.681571	0.698950	0.707533	0.707375	0.733670	0.733577	0.733462	0.742398	0.751220	0.768905	0.777497	0.786263	0.786170	0.795306	0.795177	0.795086	0.794990	0.785639	0.776387	0.767146	0.767592	0.768225	0.759426	0.750534	0.741779	0.742149	0.733789	0.734265	0.707714	0.698982	0.690257	0.672795	0.655293	0.628832	0.620089	0.611407	0.585015	0.576350	0.567546	0.558738	0.550068	0.558927	0.567697	0.576315	0.584831	0.593390	0.593189	0.610753	0.628325	0.646013	0.663659	0.681430	0.707939	0.725627	0.743154	0.760611	0.769438	0.778363	0.787036	0.786752	0.795256	0.786153	0.786471	0.777054	0.767488	0.758038	0.748908	0.748959	0.749043	0.749195	0.749436	0.750368	0.751112	0.751691	0.752141	0.742899	0.733420	0.723595	0.704942	0.705263	0.696100	0.705052	0.704788	0.723031	0.732143	0.731888	0.740747	0.749386	0.776758	0.794372	0.811930	0.829510	0.828904	0.837165	0.846273	0.864581	0.874118	0.883541	0.883621	0.883632	0.892794	0.892191	0.891532	0.890984	0.890379	0.889827	0.889046	0.887809	0.896698	0.894325	0.893314	0.892450	0.901568	0.910852	0.919950	0.929316	0.918158	0.927466	0.961735	0.994936	1.000000	1.000000	
0.569746	0.551965	0.524800	0.515894	0.515850	0.524950	0.525121	0.515863	0.516373	0.517491	0.508447	0.499431	0.499776	0.500319	0.500655	0.500975	0.491970	0.492291	0.483053	0.473681	0.455202	0.446511	0.437963	0.438359	0.457094	0.457673	0.449037	0.449731	0.441109	0.441495	0.441910	0.433104	0.406154	0.397238	0.379522	0.352688	0.335210	0.326540	0.326539	0.326598	0.344473	0.335361	0.326287	0.326160	0.343644	0.361419	0.397365	0.405829	0.432176	0.449582	0.458368	0.467040	0.458065	0.466835	0.484562	0.493531	0.502286	0.510784	0.510083	0.509613	0.518740	0.518560	0.518048	0.517550	0.508083	0.507889	0.498612	0.498231	0.497762	0.497282	0.506048	0.505989	0.515021	0.514911	0.514943	0.523888	0.541652	0.568273	0.594782	0.612280	0.629570	0.629416	0.655540	0.672870	0.690273	0.707674	0.707485	0.724837	0.724873	0.733617	0.742383	0.751421	0.760340	0.768972	0.777628	0.786495	0.786365	0.795561	0.795390	0.795264	0.795126	0.785731	0.776457	0.767193	0.758180	0.759035	0.759528	0.750654	0.741871	0.733296	0.733796	0.725283	0.698765	0.690113	0.681427	0.663971	0.646395	0.628808	0.611227	0.611399	0.584978	0.576307	0.558682	0.549847	0.549947	0.558792	0.567535	0.576099	0.593569	0.593218	0.593047	0.619527	0.628201	0.654800	0.681499	0.690240	0.725643	0.734518	0.752067	0.769529	0.778340	0.787274	0.795966	0.795680	0.804128	0.803988	0.795402	0.786067	0.776598	0.767187	0.757885	0.748686	0.748753	0.748938	0.749185	0.749914	0.740731	0.741457	0.742038	0.742406	0.732690	0.723058	0.704653	0.695841	0.695869	0.704780	0.704523	0.722715	0.741108	0.740793	0.749664	0.767784	0.785612	0.812179	0.829675	0.847392	0.837794	0.846003	0.855250	0.873776	0.883509	0.893082	0.893202	0.893294	0.902560	0.901929	0.901201	0.900570	0.899827	0.899225	0.898481	0.897382	0.895389	0.892848	0.892060	0.891383	0.900680	0.910088	0.929460	0.928765	0.917462	0.937902	0.961555	0.984360	1.000000	1.000000	
0.578599	0.551913	0.524825	0.515937	0.524928	0.524932	0.525034	0.515763	0.526310	0.517015	0.508159	0.499269	0.499613	0.500138	0.500528	0.510035	0.510448	0.510904	0.501913	0.492869	0.483844	0.464968	0.456070	0.456437	0.456951	0.457591	0.448923	0.449645	0.450040	0.441413	0.441857	0.442018	0.406059	0.397139	0.370318	0.343775	0.326363	0.317711	0.317670	0.317752	0.317790	0.317560	0.317390	0.326104	0.343542	0.361291	0.379037	0.396701	0.423293	0.440809	0.458453	0.467104	0.466986	0.475796	0.493542	0.511637	0.502251	0.501541	0.510071	0.509671	0.509488	0.518655	0.518229	0.517735	0.517647	0.517554	0.507848	0.507472	0.506956	0.506446	0.515236	0.515099	0.542485	0.542034	0.532823	0.541663	0.559379	0.586020	0.612482	0.629737	0.629507	0.629350	0.655462	0.672806	0.690213	0.707623	0.707420	0.724788	0.724826	0.733593	0.742382	0.760440	0.769465	0.778147	0.777685	0.777379	0.786404	0.795616	0.795429	0.795313	0.795179	0.785759	0.776495	0.767260	0.758198	0.759114	0.750424	0.750846	0.742021	0.733426	0.724981	0.725354	0.689909	0.690162	0.672622	0.655061	0.628712	0.619949	0.611249	0.593796	0.576250	0.576356	0.558738	0.549887	0.549941	0.558761	0.576362	0.584921	0.593417	0.611031	0.610806	0.628393	0.645983	0.663650	0.681362	0.699054	0.734429	0.743327	0.760881	0.778343	0.787128	0.796016	0.804712	0.804453	0.812873	0.812734	0.804278	0.785830	0.776376	0.766930	0.757734	0.748583	0.748640	0.748831	0.749060	0.740101	0.740527	0.731366	0.731685	0.731975	0.722586	0.722819	0.704598	0.695813	0.695806	0.704611	0.722624	0.731630	0.731479	0.740415	0.749240	0.767307	0.785315	0.811992	0.838485	0.847460	0.846720	0.854881	0.864273	0.883022	0.892973	0.902716	0.902929	0.903189	0.912529	0.911850	0.911071	0.910413	0.909525	0.908867	0.908171	0.907029	0.905415	0.891453	0.890916	0.900318	0.899943	0.919325	0.929001	0.939248	0.950287	0.961332	0.972783	0.995655	1.000000	1.000000	
