0.994215	0.993307	0.988453	0.986990	0.985768	0.984548	0.983558	0.979295	0.978404	0.976892	0.977339	0.978900	0.978275	0.978131	0.980039	0.982858	0.982109	0.982033	0.983878	0.983652	0.984278	0.984471	0.984527	0.988671	0.988505	0.988506	0.989710	0.990807	0.992119	0.992731	0.992588	0.992389	0.991401	0.989495	0.990210	0.986559	0.984955	0.984887	0.985269	0.983787	0.978609	0.977193	0.976173	0.975220	0.973613	0.971205	0.968802	0.968249	0.971645	0.976147	0.980062	0.985670	0.988559	0.990416	0.991495	0.992269	0.992167	0.989774	0.988678	0.987465	0.986559	0.985053	0.983930	0.983418	0.982218	0.979556	0.977625	0.977185	0.976939	0.977258	0.979550	0.981288	0.982672	0.983100	0.977223	0.970869	0.963504	0.956166	0.947726	0.939563	0.938561	0.938610	0.937928	0.935520	0.934483	0.933570	0.931278	0.930572	0.931076	0.933190	0.942033	0.948738	0.956155	0.964076	0.971503	0.978739	0.980310	0.980593	0.980417	0.981132	0.981984	0.983464	0.984767	0.984608	0.982418	0.981424	0.980015	0.979640	0.979870	0.980341	0.981235	0.981457	0.981219	0.981929	0.983936	0.985366	0.986964	0.988439	0.989240	0.990425	0.991846	0.991827	0.992297	0.993116	0.993938	0.993241	0.992293	0.992522	0.992218	0.992091	0.991396	0.990479	0.989625	0.988539	0.987632	0.987618	0.987381	0.986988	0.987052	0.986030	0.984817	0.985950	0.986751	0.986323	0.987171	0.987073	0.988646	0.990190	0.991450	0.992069	0.991940	0.991175	0.990469	0.989943	0.989231	0.988630	0.988069	0.987940	0.988208	0.989342	0.989098	0.989763	0.989183	0.988979	0.988127	0.987177	0.986531	0.986350	0.985082	0.985041	0.985645	0.984746	0.982122	0.980516	0.980074	0.979868	0.980739	0.981699	0.982685	0.983633	0.985175	0.987129	0.989172	0.991289	0.993516	0.994678	0.994157	0.992931	0.992461	0.991527	0.989622	0.987405	0.985898	0.984688	0.984272	0.980962	0.978391	0.978610	0.977519	0.977413	0.977303	0.977356	0.978443	0.979977	0.981213	0.981233	
0.993810	0.992966	0.988182	0.986862	0.985642	0.984413	0.983399	0.979131	0.978208	0.976661	0.977362	0.978842	0.977944	0.977789	0.979737	0.983146	0.982287	0.982392	0.984164	0.983826	0.984421	0.984565	0.984543	0.988638	0.988346	0.988057	0.989177	0.990281	0.991588	0.992186	0.992082	0.991925	0.990765	0.988535	0.989396	0.985790	0.984124	0.983956	0.984246	0.982688	0.977992	0.977305	0.976159	0.975333	0.974157	0.972158	0.969874	0.969077	0.972066	0.976359	0.980103	0.985618	0.988485	0.990497	0.991636	0.992704	0.992897	0.990493	0.989658	0.988746	0.987939	0.986418	0.985091	0.984147	0.982626	0.979756	0.977864	0.977401	0.977103	0.977435	0.979126	0.979452	0.980163	0.980384	0.974223	0.968077	0.961411	0.954305	0.945867	0.937420	0.936173	0.936427	0.935965	0.933440	0.932334	0.931507	0.929461	0.929331	0.930285	0.932472	0.940759	0.947469	0.955912	0.964743	0.972498	0.979857	0.981299	0.981475	0.981531	0.982218	0.982856	0.984126	0.985181	0.984616	0.982421	0.981514	0.980009	0.979756	0.979833	0.980207	0.981182	0.981707	0.981514	0.982083	0.984109	0.985548	0.987151	0.988617	0.989835	0.991596	0.992686	0.992243	0.992921	0.993805	0.994414	0.993663	0.992770	0.992693	0.992330	0.992273	0.991525	0.990324	0.989215	0.988171	0.987495	0.987807	0.987475	0.986797	0.986450	0.985392	0.984605	0.985925	0.986630	0.986461	0.987485	0.988081	0.989660	0.991145	0.992204	0.992393	0.991926	0.991016	0.990227	0.989633	0.988887	0.988224	0.987533	0.987584	0.988650	0.989835	0.989506	0.989731	0.989204	0.989153	0.987795	0.986363	0.985613	0.985421	0.984487	0.984559	0.985171	0.984155	0.981857	0.980221	0.979172	0.978860	0.979938	0.980952	0.981859	0.982753	0.984928	0.987539	0.989870	0.992033	0.993914	0.995032	0.994551	0.993170	0.992528	0.991534	0.989400	0.987226	0.985789	0.984611	0.984362	0.981173	0.978701	0.978962	0.977427	0.976803	0.976224	0.975951	0.976629	0.977692	0.978273	0.977648	
0.989883	0.989316	0.985308	0.984326	0.983346	0.982491	0.981741	0.977796	0.977174	0.975989	0.976844	0.978239	0.977476	0.977487	0.979202	0.983221	0.982532	0.982622	0.983681	0.983272	0.983904	0.984046	0.984100	0.988218	0.987919	0.987445	0.988387	0.989425	0.990678	0.991271	0.991090	0.990760	0.989328	0.986982	0.987762	0.984113	0.982402	0.981965	0.982233	0.980931	0.976945	0.976945	0.976201	0.975730	0.975086	0.973548	0.971485	0.970592	0.972418	0.976113	0.979924	0.985382	0.988275	0.990362	0.991695	0.993052	0.993249	0.991156	0.990608	0.989954	0.989186	0.987586	0.985996	0.984612	0.983416	0.980945	0.979171	0.978759	0.978502	0.978739	0.979550	0.978689	0.979170	0.978787	0.972161	0.965585	0.959039	0.952127	0.943898	0.935307	0.934093	0.935039	0.934886	0.932610	0.931934	0.931736	0.930162	0.930577	0.931722	0.933457	0.941311	0.948282	0.956941	0.965978	0.973735	0.981007	0.982459	0.982713	0.982923	0.983430	0.983736	0.984835	0.985783	0.984955	0.982344	0.981469	0.980003	0.979517	0.979278	0.979500	0.980452	0.981160	0.981067	0.981564	0.983515	0.985059	0.986800	0.988207	0.989531	0.992089	0.993508	0.992796	0.993216	0.993939	0.994594	0.994093	0.993358	0.993123	0.992611	0.992342	0.991480	0.989930	0.988824	0.987964	0.987454	0.987667	0.987382	0.986802	0.986700	0.986058	0.985315	0.986770	0.987529	0.987456	0.988776	0.989429	0.990752	0.991955	0.992435	0.992034	0.991170	0.989944	0.989041	0.988592	0.988085	0.987634	0.987564	0.987800	0.988880	0.990160	0.989678	0.990194	0.989952	0.990105	0.988687	0.986944	0.986504	0.986515	0.985428	0.985051	0.985009	0.983510	0.981272	0.979711	0.978735	0.978401	0.979507	0.980580	0.981326	0.982149	0.984623	0.987839	0.990142	0.992135	0.993985	0.995175	0.994705	0.993301	0.992624	0.991645	0.989541	0.987428	0.985955	0.984758	0.984538	0.981449	0.979029	0.979316	0.977516	0.976588	0.975889	0.975564	0.975942	0.976659	0.976923	0.976052	
0.990529	0.989738	0.985514	0.984282	0.983044	0.981930	0.980893	0.976718	0.975922	0.975119	0.976328	0.978279	0.977637	0.977297	0.979018	0.983650	0.982714	0.982558	0.983726	0.983292	0.983915	0.984079	0.984194	0.988324	0.987709	0.986770	0.987867	0.988992	0.990265	0.990914	0.990694	0.990298	0.988868	0.986872	0.987628	0.984392	0.982226	0.981567	0.981841	0.980612	0.977117	0.977059	0.976249	0.975755	0.975306	0.974132	0.972422	0.971565	0.972237	0.975031	0.978861	0.984180	0.987273	0.989470	0.990933	0.992281	0.992628	0.990713	0.990273	0.989754	0.989143	0.987472	0.985911	0.984931	0.984905	0.983767	0.982354	0.982045	0.982098	0.982094	0.982354	0.981487	0.981822	0.981145	0.975307	0.969345	0.963239	0.957004	0.949557	0.941333	0.939609	0.939800	0.939235	0.936940	0.936223	0.936193	0.934931	0.935203	0.936532	0.938645	0.945842	0.952287	0.960378	0.968769	0.975888	0.982624	0.984230	0.984658	0.984837	0.985222	0.985381	0.986590	0.987456	0.986594	0.983996	0.982947	0.981171	0.980282	0.979764	0.979920	0.980824	0.981445	0.981129	0.981287	0.982819	0.984265	0.986073	0.987214	0.988335	0.990580	0.992121	0.991689	0.992585	0.993644	0.994452	0.994014	0.993200	0.992815	0.992062	0.991269	0.990023	0.988192	0.987183	0.986457	0.986171	0.986655	0.986496	0.986107	0.986179	0.985559	0.985131	0.986732	0.987526	0.987436	0.988866	0.989700	0.991137	0.992339	0.992688	0.992194	0.991208	0.989825	0.988964	0.988504	0.987920	0.987719	0.987706	0.987952	0.989049	0.990498	0.989994	0.990615	0.990340	0.990520	0.989119	0.987172	0.986578	0.986368	0.985118	0.984583	0.984435	0.982581	0.980230	0.978506	0.977435	0.977271	0.978474	0.979777	0.980587	0.981509	0.984262	0.987946	0.990321	0.992268	0.994029	0.995112	0.994639	0.993394	0.993120	0.992085	0.990199	0.987914	0.986284	0.984970	0.984564	0.981332	0.978955	0.979364	0.977560	0.976665	0.976067	0.975807	0.975882	0.976282	0.976054	0.975252	
0.991051	0.989773	0.985286	0.983752	0.982255	0.980905	0.979578	0.975034	0.974016	0.973135	0.974692	0.977230	0.976749	0.976266	0.978048	0.983529	0.982113	0.981595	0.982932	0.982498	0.983125	0.983306	0.983541	0.987837	0.987209	0.986291	0.987527	0.988750	0.990049	0.990804	0.990586	0.990166	0.988803	0.987173	0.987860	0.984866	0.982513	0.981741	0.981955	0.980807	0.977697	0.977608	0.976775	0.976118	0.975511	0.974214	0.972525	0.971877	0.971714	0.974452	0.978258	0.983485	0.986624	0.988857	0.990419	0.991693	0.992418	0.990821	0.990386	0.990066	0.989633	0.987964	0.986447	0.985459	0.985957	0.984932	0.983666	0.983463	0.983810	0.983793	0.983689	0.982728	0.982864	0.981976	0.976764	0.971271	0.965537	0.960000	0.953047	0.945347	0.943455	0.943305	0.942489	0.940215	0.939126	0.938604	0.937301	0.937918	0.939807	0.942366	0.949606	0.956137	0.964208	0.972046	0.978769	0.985158	0.987263	0.988074	0.988279	0.988609	0.988753	0.990037	0.991054	0.990158	0.987723	0.986654	0.984423	0.983143	0.982290	0.982214	0.982743	0.983001	0.982221	0.981963	0.983264	0.984569	0.986247	0.987177	0.987867	0.989800	0.991344	0.991054	0.992194	0.993405	0.994244	0.993729	0.992743	0.992153	0.991202	0.990207	0.988754	0.986743	0.985770	0.985225	0.985274	0.986218	0.986064	0.985773	0.986019	0.985447	0.985272	0.986971	0.987754	0.987637	0.989202	0.990126	0.991619	0.992823	0.993011	0.992201	0.990835	0.989115	0.988216	0.987644	0.986774	0.986515	0.986505	0.986731	0.987865	0.989605	0.989136	0.989759	0.989461	0.989618	0.988197	0.986182	0.985438	0.985074	0.983940	0.983410	0.983408	0.981871	0.979692	0.977880	0.976816	0.976680	0.978014	0.979674	0.980579	0.981569	0.984401	0.988024	0.990231	0.991933	0.993290	0.994248	0.993758	0.992571	0.992516	0.991563	0.990042	0.987896	0.986221	0.984798	0.984154	0.980836	0.978669	0.979310	0.977607	0.976792	0.976287	0.975878	0.975649	0.975726	0.975100	0.974340	
0.990994	0.989619	0.984611	0.982807	0.981271	0.979808	0.978393	0.973702	0.971964	0.970421	0.971502	0.973532	0.972558	0.971390	0.972498	0.978238	0.976312	0.975351	0.977513	0.977188	0.977724	0.978025	0.978376	0.982891	0.982942	0.982698	0.984682	0.986564	0.988438	0.989820	0.990158	0.990256	0.988888	0.987502	0.988110	0.985515	0.983259	0.982403	0.982562	0.981514	0.978711	0.978512	0.977624	0.976794	0.975743	0.973933	0.971972	0.971456	0.971033	0.973656	0.977387	0.982381	0.985439	0.987670	0.989315	0.990539	0.991841	0.990832	0.990347	0.990007	0.989754	0.988371	0.986756	0.985596	0.986513	0.985794	0.984789	0.984924	0.985781	0.986087	0.985975	0.985038	0.985027	0.983906	0.979075	0.974096	0.969061	0.963965	0.957653	0.950691	0.948207	0.947653	0.946703	0.944311	0.942443	0.941074	0.939617	0.940699	0.942938	0.945764	0.952924	0.959523	0.967297	0.974507	0.980716	0.986653	0.989073	0.990250	0.990611	0.990929	0.991025	0.992297	0.993391	0.992606	0.990123	0.989050	0.986826	0.985422	0.984368	0.984111	0.984254	0.984196	0.983174	0.982469	0.983542	0.984676	0.986274	0.987188	0.987697	0.989132	0.990636	0.990503	0.991695	0.992948	0.993764	0.993297	0.992432	0.991844	0.991013	0.990263	0.988646	0.986636	0.985654	0.985134	0.985209	0.986326	0.986331	0.985935	0.986308	0.986002	0.986018	0.987650	0.988526	0.988467	0.990088	0.990986	0.992493	0.993589	0.993436	0.991920	0.990106	0.988245	0.987318	0.986597	0.985507	0.984985	0.984826	0.985007	0.985946	0.987840	0.987558	0.988225	0.987951	0.988221	0.987057	0.985643	0.985144	0.984646	0.983474	0.983087	0.983132	0.981652	0.979430	0.977626	0.976605	0.976412	0.977670	0.979411	0.980539	0.981617	0.984535	0.988168	0.990286	0.991862	0.993077	0.993865	0.993353	0.992169	0.992237	0.991347	0.990097	0.988117	0.986487	0.984967	0.983965	0.980593	0.978592	0.979408	0.977679	0.976760	0.976077	0.975461	0.974932	0.974710	0.973847	0.973016	
0.991650	0.990120	0.985100	0.983318	0.981873	0.980421	0.979040	0.974457	0.972500	0.970768	0.971976	0.974005	0.973009	0.971785	0.972587	0.978948	0.976647	0.975367	0.977563	0.977194	0.977479	0.977760	0.978004	0.982365	0.982468	0.982324	0.984465	0.986435	0.988428	0.989879	0.990265	0.990361	0.988950	0.987476	0.988021	0.985828	0.983803	0.982840	0.982952	0.981985	0.979841	0.979929	0.978896	0.977849	0.976402	0.974052	0.971779	0.971456	0.970946	0.973649	0.977235	0.981907	0.984748	0.986921	0.988635	0.989876	0.991613	0.990962	0.990077	0.989416	0.989330	0.988164	0.986748	0.985724	0.987027	0.986589	0.985870	0.986231	0.987471	0.988153	0.988150	0.987322	0.987151	0.985891	0.981640	0.977316	0.972734	0.968040	0.961899	0.955090	0.951973	0.951569	0.950747	0.948050	0.945169	0.942913	0.941192	0.942227	0.944633	0.947989	0.955330	0.962245	0.969743	0.976437	0.982404	0.987993	0.990489	0.991910	0.992982	0.993637	0.993966	0.995354	0.996624	0.996146	0.993747	0.992539	0.990378	0.988809	0.987516	0.987018	0.986558	0.986021	0.985001	0.983955	0.984161	0.984953	0.986418	0.987378	0.987933	0.989313	0.991094	0.991320	0.992315	0.993376	0.994105	0.993733	0.993016	0.992649	0.992142	0.991663	0.989942	0.988028	0.987057	0.986540	0.986450	0.987303	0.986771	0.985826	0.986260	0.986335	0.986686	0.988228	0.989151	0.989136	0.990542	0.991269	0.992682	0.993622	0.993208	0.991140	0.989004	0.987134	0.986152	0.985327	0.984186	0.983522	0.983404	0.983756	0.984523	0.986466	0.986172	0.986958	0.986861	0.987184	0.986254	0.985477	0.985068	0.984337	0.983136	0.982833	0.982790	0.981169	0.978949	0.977154	0.976194	0.976122	0.977710	0.979660	0.980735	0.981848	0.984929	0.988543	0.990595	0.992063	0.993135	0.993810	0.993257	0.992297	0.992471	0.991512	0.990440	0.988631	0.987157	0.985559	0.984339	0.980941	0.978975	0.979952	0.978050	0.976840	0.975928	0.975080	0.974143	0.973366	0.972180	0.971244	
0.992227	0.990336	0.985298	0.983450	0.981911	0.980381	0.978906	0.974232	0.972113	0.970206	0.971480	0.973676	0.972590	0.971398	0.971987	0.978579	0.976451	0.975327	0.977906	0.977718	0.977972	0.978416	0.978647	0.982965	0.982978	0.982809	0.985007	0.986971	0.989019	0.990467	0.990816	0.990640	0.988877	0.986693	0.986454	0.984548	0.982730	0.981633	0.981712	0.980776	0.979563	0.980238	0.979095	0.977872	0.976251	0.973555	0.971040	0.970988	0.970520	0.973557	0.977300	0.981645	0.984185	0.986217	0.987970	0.989220	0.991081	0.990629	0.989644	0.988937	0.988821	0.987830	0.986741	0.985859	0.987401	0.987046	0.986496	0.986730	0.988098	0.988877	0.988866	0.988132	0.987731	0.986514	0.982647	0.978757	0.974682	0.970258	0.964291	0.958125	0.955110	0.955239	0.954479	0.951612	0.948287	0.945793	0.943997	0.945054	0.947935	0.951433	0.958318	0.964809	0.971694	0.977662	0.982960	0.987926	0.990159	0.991610	0.992934	0.993984	0.994552	0.995985	0.997226	0.996790	0.994319	0.993008	0.990820	0.989088	0.987764	0.987196	0.986601	0.985842	0.984767	0.983538	0.983237	0.983572	0.984838	0.985876	0.986706	0.988248	0.990417	0.990919	0.992066	0.993197	0.993694	0.993327	0.992460	0.992054	0.992379	0.992199	0.990321	0.988297	0.987213	0.986355	0.985687	0.985851	0.984655	0.983600	0.984313	0.984853	0.985827	0.987457	0.988362	0.988367	0.989334	0.989989	0.991203	0.992004	0.991490	0.989467	0.987612	0.986292	0.985858	0.985297	0.983891	0.982947	0.983054	0.983714	0.984660	0.987018	0.986708	0.987403	0.987523	0.987790	0.986911	0.986175	0.985558	0.984818	0.983869	0.983387	0.983675	0.982231	0.980137	0.978384	0.977456	0.977522	0.979400	0.981523	0.982146	0.983069	0.985991	0.989326	0.991177	0.992281	0.992989	0.993590	0.993025	0.992283	0.992586	0.991695	0.990711	0.989026	0.987887	0.986284	0.984881	0.981392	0.979414	0.980538	0.978444	0.976984	0.975855	0.974780	0.973392	0.972146	0.970586	0.969408	
0.993559	0.991591	0.986476	0.984477	0.982762	0.981059	0.979407	0.974601	0.972295	0.970174	0.971467	0.973750	0.972545	0.971430	0.971857	0.978697	0.976863	0.975536	0.978796	0.978668	0.978691	0.979180	0.979329	0.983562	0.983431	0.983218	0.985497	0.987445	0.989506	0.990949	0.991213	0.990444	0.988337	0.986117	0.985214	0.983602	0.982082	0.980887	0.980957	0.980090	0.979902	0.981339	0.980158	0.978811	0.977154	0.974275	0.971659	0.971939	0.971089	0.974006	0.977585	0.981577	0.983799	0.985608	0.987445	0.988790	0.990636	0.990578	0.989912	0.989304	0.989187	0.988386	0.987465	0.986687	0.988807	0.989453	0.989249	0.989251	0.990562	0.991341	0.991309	0.990887	0.990908	0.989916	0.986010	0.982593	0.979051	0.974759	0.969091	0.963895	0.960872	0.960433	0.959413	0.956852	0.953671	0.951355	0.949643	0.950473	0.953150	0.956184	0.962553	0.968424	0.974575	0.979800	0.984444	0.988774	0.990783	0.992095	0.993244	0.994088	0.994679	0.995979	0.997021	0.996403	0.993769	0.992425	0.990054	0.987970	0.986475	0.985880	0.985130	0.984089	0.982819	0.981422	0.980769	0.981024	0.982023	0.982901	0.983751	0.985240	0.987953	0.989052	0.990742	0.992289	0.992780	0.992546	0.991457	0.990978	0.991798	0.991882	0.989821	0.987715	0.986429	0.985094	0.983822	0.983334	0.981989	0.981236	0.982277	0.983236	0.984922	0.986502	0.987328	0.987393	0.988241	0.988811	0.989851	0.990439	0.989815	0.987977	0.986540	0.985945	0.986020	0.985515	0.983495	0.981969	0.982191	0.982920	0.983850	0.986251	0.985321	0.985221	0.985077	0.985214	0.984492	0.983986	0.983492	0.982807	0.981967	0.981065	0.982016	0.981020	0.978943	0.977142	0.976265	0.976505	0.978617	0.981138	0.981739	0.982831	0.985923	0.989289	0.991159	0.992211	0.992919	0.993689	0.993114	0.992528	0.993032	0.992795	0.991820	0.990038	0.989375	0.987891	0.986058	0.982098	0.979934	0.981096	0.978850	0.977216	0.975928	0.974707	0.973032	0.971501	0.969642	0.967835	
0.994091	0.992099	0.987189	0.985167	0.983186	0.981415	0.979607	0.974710	0.972315	0.969995	0.971388	0.973718	0.972126	0.971030	0.971288	0.978686	0.976809	0.975244	0.978894	0.978665	0.978408	0.978757	0.978842	0.983014	0.982766	0.982477	0.984889	0.986994	0.989426	0.991174	0.991548	0.990560	0.988423	0.986218	0.984921	0.983144	0.981766	0.980534	0.980614	0.979766	0.979991	0.982201	0.980914	0.979500	0.977847	0.975004	0.972420	0.972896	0.971393	0.973955	0.977226	0.981249	0.983448	0.985144	0.987045	0.988310	0.990083	0.990014	0.989474	0.988873	0.988746	0.987677	0.986590	0.986047	0.988878	0.990152	0.990052	0.989805	0.990821	0.991538	0.991436	0.991323	0.990907	0.989881	0.985926	0.982385	0.978374	0.973714	0.968050	0.963003	0.960034	0.959804	0.959358	0.957821	0.955509	0.953845	0.952707	0.953940	0.957454	0.960714	0.966895	0.972579	0.978398	0.983231	0.987386	0.991341	0.992901	0.993934	0.994729	0.995038	0.995265	0.996056	0.996697	0.995825	0.993151	0.991979	0.989535	0.987007	0.984956	0.984050	0.983315	0.982290	0.981293	0.979986	0.978889	0.978701	0.979165	0.979688	0.980295	0.981354	0.984176	0.985377	0.987570	0.989960	0.991366	0.992091	0.991139	0.990613	0.991566	0.991731	0.989691	0.987582	0.986472	0.985329	0.984169	0.983915	0.982809	0.982503	0.983532	0.984542	0.986464	0.987718	0.988242	0.988176	0.988886	0.989260	0.989962	0.990371	0.989566	0.987617	0.986111	0.985335	0.985126	0.984203	0.981976	0.980178	0.979741	0.980068	0.981318	0.983934	0.982938	0.982650	0.982678	0.982617	0.981763	0.981268	0.981003	0.980830	0.980615	0.980275	0.981617	0.980748	0.978899	0.977313	0.976582	0.976922	0.979058	0.981483	0.981962	0.983188	0.986266	0.989441	0.991201	0.992168	0.993006	0.993519	0.992913	0.992477	0.993042	0.992766	0.991877	0.990131	0.989878	0.988863	0.986784	0.982586	0.980332	0.981510	0.979101	0.977178	0.975558	0.974363	0.972424	0.970578	0.968462	0.966494	
0.994359	0.992380	0.987605	0.985565	0.983517	0.981630	0.979717	0.974894	0.972491	0.970131	0.971447	0.973511	0.971710	0.970459	0.970213	0.976584	0.975616	0.974529	0.978388	0.978257	0.977780	0.978154	0.978320	0.982522	0.982582	0.982436	0.984792	0.986889	0.989406	0.991069	0.991527	0.990902	0.988801	0.986962	0.985497	0.983518	0.982305	0.981127	0.981145	0.980266	0.980193	0.982498	0.981353	0.980073	0.978371	0.975740	0.973308	0.973766	0.971764	0.973848	0.977026	0.981180	0.983502	0.985217	0.987006	0.987882	0.989390	0.989315	0.988824	0.988219	0.987997	0.986807	0.985544	0.984890	0.988132	0.989688	0.989416	0.989036	0.989821	0.990397	0.990211	0.990196	0.989959	0.988936	0.984982	0.981134	0.976372	0.971285	0.965848	0.961159	0.958292	0.958210	0.958213	0.956736	0.954574	0.953263	0.952929	0.955061	0.958934	0.962473	0.968644	0.974320	0.979950	0.984463	0.988297	0.992041	0.993479	0.994180	0.994762	0.994958	0.995304	0.995992	0.996482	0.995717	0.993177	0.992150	0.989765	0.986788	0.984052	0.982360	0.981135	0.979907	0.979169	0.978331	0.977246	0.976854	0.976718	0.976760	0.976816	0.976857	0.979435	0.980593	0.982651	0.985493	0.987721	0.989803	0.989872	0.989778	0.990444	0.990240	0.988705	0.987178	0.986447	0.985552	0.984729	0.984893	0.984274	0.984389	0.985542	0.986599	0.988316	0.989384	0.989673	0.989519	0.990173	0.990528	0.990895	0.990999	0.990003	0.988057	0.986496	0.985636	0.985281	0.983899	0.981460	0.979477	0.978756	0.978730	0.980081	0.982706	0.981713	0.981123	0.981055	0.980710	0.979665	0.978940	0.978818	0.978818	0.978665	0.978991	0.980456	0.979986	0.978883	0.977536	0.976821	0.977216	0.979421	0.981871	0.982304	0.983699	0.986762	0.989747	0.991270	0.992031	0.992918	0.993407	0.992694	0.992370	0.992905	0.992614	0.991880	0.990165	0.989871	0.988976	0.987012	0.982915	0.980761	0.982080	0.979492	0.977272	0.975366	0.973806	0.971793	0.969718	0.967359	0.965313	
0.994467	0.992534	0.988236	0.986255	0.984225	0.982217	0.980187	0.975821	0.973336	0.970957	0.972185	0.974641	0.972826	0.971386	0.971096	0.977017	0.976046	0.974857	0.978128	0.977829	0.976985	0.977422	0.977680	0.981308	0.981558	0.981757	0.984608	0.986802	0.989352	0.990954	0.991489	0.991028	0.989003	0.986956	0.985251	0.983053	0.981955	0.980701	0.980565	0.979778	0.979532	0.981374	0.980421	0.979365	0.977859	0.975771	0.973508	0.973838	0.972011	0.974469	0.977769	0.982057	0.984413	0.986088	0.987658	0.988171	0.989943	0.989788	0.989264	0.988572	0.988071	0.986392	0.984978	0.984429	0.988065	0.990019	0.989786	0.989490	0.990174	0.990544	0.990252	0.990349	0.989819	0.989426	0.986025	0.982415	0.977886	0.973472	0.968494	0.963918	0.960820	0.960668	0.960939	0.959870	0.958464	0.958122	0.958670	0.961216	0.964974	0.967988	0.973422	0.978391	0.983319	0.987186	0.990379	0.993641	0.994980	0.995578	0.996095	0.996221	0.996360	0.996669	0.996831	0.996185	0.993904	0.993108	0.990969	0.988190	0.985677	0.983884	0.982628	0.981491	0.980926	0.980372	0.979399	0.978843	0.978506	0.978366	0.978130	0.977650	0.979787	0.980577	0.981917	0.984164	0.985879	0.988100	0.988555	0.988616	0.988888	0.988420	0.987498	0.986662	0.986357	0.985722	0.985279	0.985755	0.985428	0.985489	0.986304	0.986951	0.988664	0.989606	0.989709	0.989360	0.989418	0.989540	0.989532	0.989381	0.988128	0.986148	0.984361	0.982846	0.982244	0.981037	0.979210	0.977835	0.976943	0.976742	0.977983	0.980558	0.980100	0.979372	0.979439	0.979109	0.978143	0.977391	0.977551	0.978346	0.978893	0.979402	0.980448	0.980459	0.979948	0.978731	0.978019	0.978414	0.980620	0.983125	0.983406	0.984821	0.987605	0.990127	0.991359	0.991900	0.992406	0.993059	0.992615	0.992326	0.992838	0.992631	0.991947	0.990268	0.989898	0.989036	0.987352	0.983567	0.981738	0.983275	0.980564	0.978113	0.976135	0.973969	0.971575	0.969324	0.966886	0.964770	
0.994584	0.992656	0.988814	0.986904	0.984911	0.982847	0.980771	0.976853	0.974364	0.972058	0.973732	0.976610	0.974846	0.973337	0.972899	0.978361	0.977508	0.976240	0.978882	0.978372	0.977125	0.977559	0.977834	0.980871	0.980998	0.981152	0.983937	0.986252	0.988719	0.990252	0.990977	0.990662	0.988762	0.986652	0.984719	0.982411	0.981404	0.980100	0.979840	0.979172	0.978953	0.980590	0.979850	0.978774	0.977418	0.975684	0.973535	0.973743	0.972068	0.974772	0.978202	0.982570	0.984976	0.986589	0.988016	0.988261	0.989865	0.989292	0.988637	0.987776	0.987027	0.984932	0.983538	0.983264	0.987415	0.989847	0.989789	0.989547	0.990040	0.990254	0.989871	0.989949	0.989455	0.989570	0.986456	0.982792	0.978197	0.973758	0.968532	0.964333	0.961958	0.962512	0.963038	0.962503	0.961883	0.962275	0.963618	0.966792	0.970514	0.973227	0.977998	0.982394	0.986781	0.990240	0.993061	0.995836	0.996801	0.997107	0.997454	0.997458	0.997443	0.997537	0.997419	0.996713	0.994816	0.994029	0.992013	0.989495	0.987183	0.985392	0.984167	0.983180	0.982842	0.982587	0.981758	0.981210	0.980840	0.980649	0.980295	0.979613	0.981218	0.981867	0.982790	0.984567	0.985863	0.987947	0.988616	0.988696	0.988537	0.988095	0.987801	0.987551	0.987555	0.987129	0.986939	0.987684	0.987603	0.987847	0.988733	0.989293	0.990736	0.991274	0.990937	0.990340	0.989990	0.989720	0.989310	0.988774	0.987305	0.985142	0.983099	0.981382	0.980730	0.979549	0.977760	0.976290	0.975160	0.974805	0.976008	0.978642	0.978608	0.977964	0.978147	0.978080	0.977222	0.976645	0.977065	0.978203	0.979096	0.979686	0.980432	0.980900	0.981026	0.980103	0.979549	0.979977	0.982140	0.984678	0.984861	0.986156	0.988774	0.990933	0.991942	0.992327	0.992397	0.992967	0.992607	0.992336	0.992670	0.992360	0.991547	0.989896	0.989533	0.988709	0.987258	0.983734	0.982200	0.983897	0.981069	0.978375	0.976524	0.973938	0.971409	0.969073	0.966639	0.964488	
