0.124329	0.207255	0.169370	0.060957	0.065653	0.088756	0.134660	0.139004	0.115659	0.098291	0.086207	0.065653	0.054522	0.068966	0.098291	0.095219	0.081783	0.068966	0.065653	0.050267	0.038553	0.036575	0.012192	0.060958	0.065653	0.065653	0.095219	0.137931	0.103448	0.060958	0.065653	0.087914	0.146805	0.155172	0.165822	0.087914	0.036575	0.074158	0.095219	0.077106	0.054522	0.054522	0.062165	0.104164	0.142176	0.131871	0.095219	0.095219	0.129597	0.148816	0.115659	0.073149	0.104164	0.158958	0.158490	0.201805	0.131871	0.060958	0.098291	0.074158	0.073149	0.048766	0.012191	0.012191	0.036574	0.081783	0.086207	0.050267	0.038553	0.027261	0.027261	0.139004	0.120072	0.017241	0.054522	0.098291	0.087914	0.043957	0.012191	0.027261	0.038553	0.097532	0.146298	0.182872	0.170681	0.146805	0.124330	0.170681	0.158957	0.122523	0.183278	0.195064	0.182873	0.148316	0.154212	0.155173	0.142176	0.115014	0.122523	0.121915	0.092848	0.068965	0.062165	0.038553	0.012191	0.024383	0.027261	0.086207	0.100534	0.097532	0.086207	0.087914	0.165823	0.234508	0.272610	0.316979	0.351868	0.296882	0.218088	0.207614	0.195445	0.160354	0.199955	0.180005	0.160354	0.124329	0.095219	0.142698	0.112400	0.060957	0.098291	0.147310	0.219785	0.231959	0.184491	0.242914	0.275053	0.198463	0.169369	0.112400	0.068966	0.081783	0.112400	0.115014	0.065653	0.054522	0.054522	0.024383	0.127283	0.174556	0.185695	0.164020	0.129597	0.092848	0.074158	0.050267	0.050267	0.065653	0.078064	0.131306	0.180005	0.175828	0.142698	0.136305	0.142176	0.120690	0.098291	0.086207	0.081783	0.068965	0.038553	0.086207	0.131871	0.115015	0.098291	0.034483	0.062165	0.201067	0.182872	0.112400	0.048766	0.054522	0.081783	0.068966	0.092848	0.139004	0.121915	0.074158	0.054522	0.095219	0.125519	0.050267	0.095219	0.034483	0.054522	0.036574	0.050267	0.086207	0.092848	0.158958	0.169808	0.150800	0.190827	0.175829	0.112400	0.034483	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.068966	0.060958	0.065653	0.062165	0.050267	0.027261	0.027261	0.038553	0.027261	0.034483	0.000000	0.027261	0.038553	0.024383	0.036575	0.036575	0.060958	0.068966	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.060957	0.139004	0.181240	0.164020	0.065653	0.027261	0.078064	0.112400	0.095219	0.038553	0.036574	0.043957	0.095219	0.131871	0.142176	0.109044	0.092848	0.142176	0.175828	0.115014	0.078064	0.115659	0.169808	0.196960	0.192765	0.134660	0.110399	0.122523	0.097532	0.074158	0.043957	0.043957	0.043957	0.036574	0.060957	0.054522	0.050267	0.024383	0.027261	0.038553	0.120690	0.115659	0.027261	0.054522	0.109044	0.115014	0.086207	0.051724	0.043957	0.081783	0.104164	0.154211	0.162655	0.158958	0.207614	0.231317	0.231317	0.181239	0.150800	0.184491	0.160354	0.148316	0.146298	0.148316	0.120690	0.136305	0.148816	0.169808	0.154211	0.115014	0.104875	0.109044	0.104164	0.081783	0.077106	0.077106	0.077106	0.086207	0.109723	0.110399	0.098291	0.125519	0.147310	0.150801	0.160354	0.231959	0.231638	0.184491	0.210458	0.192765	0.169808	0.245349	0.224138	0.162655	0.112400	0.103449	0.162655	0.131306	0.043957	0.071088	0.122523	0.198463	0.220797	0.208685	0.272610	0.242914	0.136305	0.154212	0.124330	0.109724	0.100534	0.087914	0.071088	0.036574	0.000000	0.000000	0.068965	0.103448	0.068965	0.068965	0.000000	0.027261	0.036574	0.036574	0.024383	0.038553	0.027261	0.000000	0.012191	0.038553	0.060957	0.095219	0.139004	0.146805	0.137931	0.103448	0.095219	0.050267	0.036574	0.043957	0.095219	0.131871	0.115015	0.098291	0.024383	0.092848	0.207255	0.120072	0.048766	0.034483	0.048766	0.104165	0.112400	0.124329	0.154211	0.098291	0.043957	0.036574	0.095219	0.137931	0.027261	0.115014	0.038553	0.038553	0.050267	0.071088	0.081783	0.077106	0.165822	0.173274	0.131871	0.165822	0.146805	0.103448	0.034483	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.060957	0.050267	0.062165	0.065653	0.054522	0.036574	0.036574	0.038553	0.036574	0.048766	0.027261	0.024383	0.036575	0.036575	0.024383	0.036575	0.050267	0.060958	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.043957	0.139004	0.198463	0.146805	0.050267	0.036574	0.087914	0.104875	0.112400	0.060958	0.038553	0.060958	0.078064	0.115014	0.142176	0.109044	0.098291	0.139004	0.181240	0.148816	0.115659	0.142698	0.192765	0.227756	0.210458	0.146805	0.124329	0.122523	0.098291	0.077106	0.068965	0.060957	0.048766	0.012191	0.043957	0.038553	0.054522	0.027261	0.050267	0.054522	0.054522	0.077106	0.087914	0.112400	0.127283	0.103448	0.074158	0.043957	0.092848	0.124329	0.146805	0.186494	0.196582	0.243830	0.281462	0.242914	0.201805	0.169369	0.169808	0.183279	0.158490	0.171116	0.170681	0.136305	0.103448	0.109044	0.109044	0.124329	0.104164	0.078064	0.071088	0.077106	0.086207	0.077106	0.077106	0.077106	0.081783	0.104164	0.127283	0.139004	0.086207	0.036574	0.051724	0.086207	0.086207	0.155173	0.172414	0.120690	0.165822	0.190827	0.174556	0.218088	0.219785	0.171116	0.136305	0.137931	0.146805	0.098291	0.043957	0.098291	0.158957	0.232918	0.257180	0.245046	0.268213	0.207613	0.146298	0.160354	0.134660	0.134106	0.127283	0.131871	0.131306	0.110399	0.068965	0.068965	0.073149	0.087914	0.068965	0.068965	0.012191	0.027261	0.036574	0.024383	0.036574	0.036574	0.024383	0.027261	0.027261	0.043957	0.078064	0.125519	0.147310	0.136305	0.131872	0.086207	0.104875	0.068965	0.038553	0.060957	0.078064	0.115014	0.131872	0.081783	0.060957	0.163566	0.196959	0.124329	0.077106	0.068966	0.077106	0.124330	0.124329	0.124329	0.154211	0.097532	0.060957	0.043957	0.081783	0.129597	0.012191	0.098291	0.038553	0.038553	0.048766	0.077106	0.104164	0.086207	0.152759	0.175828	0.131871	0.156127	0.148816	0.098291	0.027261	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.043957	0.038553	0.060957	0.060957	0.050267	0.038553	0.038553	0.048766	0.038553	0.048766	0.038553	0.036574	0.024383	0.036575	0.036575	0.024383	0.038553	0.043957	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.034483	0.129597	0.199955	0.148816	0.043957	0.027261	0.081783	0.109044	0.125519	0.077106	0.048766	0.077106	0.077106	0.109044	0.142176	0.109044	0.098291	0.139004	0.199955	0.196582	0.136305	0.150800	0.212915	0.224138	0.192765	0.121915	0.098291	0.097532	0.074158	0.050267	0.034483	0.036574	0.060957	0.000000	0.034483	0.034483	0.043957	0.027261	0.060957	0.065653	0.051724	0.050267	0.131871	0.142176	0.065653	0.027261	0.087914	0.112400	0.146805	0.158957	0.171116	0.196582	0.234508	0.270695	0.244134	0.198463	0.169370	0.148816	0.142698	0.146805	0.158489	0.171116	0.134659	0.097532	0.060957	0.062165	0.062165	0.074158	0.048766	0.027261	0.034483	0.038553	0.027261	0.054522	0.065653	0.050267	0.043957	0.062165	0.074158	0.077106	0.050267	0.017241	0.054522	0.078064	0.095219	0.156128	0.173274	0.142176	0.125519	0.155172	0.165823	0.180006	0.196959	0.146805	0.109044	0.103448	0.112400	0.100534	0.087914	0.121915	0.160354	0.227756	0.251334	0.220797	0.208685	0.158489	0.146298	0.158958	0.146298	0.134106	0.110399	0.092848	0.110399	0.122523	0.095219	0.078064	0.065653	0.062165	0.060957	0.068965	0.027261	0.017241	0.024383	0.036574	0.036574	0.024383	0.036574	0.038553	0.036574	0.060957	0.104875	0.163566	0.154212	0.139005	0.115659	0.043957	0.098291	0.092848	0.048766	0.077106	0.077106	0.109044	0.131872	0.081783	0.127283	0.208328	0.192764	0.146805	0.098291	0.078064	0.088756	0.134660	0.122523	0.124329	0.154211	0.097532	0.065653	0.043957	0.077106	0.115014	0.017241	0.077106	0.060957	0.060957	0.062165	0.086207	0.115659	0.086207	0.136305	0.165822	0.121915	0.165822	0.158958	0.081783	0.012191	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.034483	0.027261	0.065653	0.062165	0.048766	0.038553	0.038553	0.036574	0.024383	0.038553	0.024383	0.036574	0.036574	0.024383	0.036575	0.038553	0.036575	0.027261	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.027261	0.115014	0.192764	0.158958	0.062165	0.038553	0.077106	0.109044	0.120072	0.086207	0.092848	0.098291	0.109723	0.146805	0.172414	0.146298	0.122523	0.162655	0.224138	0.212915	0.139004	0.127283	0.202907	0.199956	0.173274	0.109044	0.060957	0.065653	0.038553	0.012191	0.012191	0.050267	0.065653	0.012191	0.034483	0.027261	0.036574	0.050267	0.085340	0.077106	0.071088	0.077106	0.131306	0.103448	0.065653	0.115659	0.158958	0.170681	0.182872	0.171116	0.158958	0.177511	0.224138	0.229057	0.185695	0.139005	0.088756	0.087914	0.077106	0.112400	0.150800	0.124329	0.088755	0.077106	0.043957	0.065653	0.065653	0.060957	0.036574	0.034483	0.054522	0.038553	0.017241	0.017241	0.024383	0.012191	0.000000	0.034483	0.068965	0.068965	0.036574	0.071088	0.100534	0.110399	0.136305	0.165823	0.192764	0.177511	0.139004	0.165822	0.155173	0.146805	0.165822	0.109044	0.050267	0.060957	0.098291	0.112400	0.095219	0.097532	0.147310	0.213264	0.230029	0.180005	0.152759	0.109044	0.109044	0.136305	0.115659	0.088755	0.077106	0.048766	0.074158	0.085340	0.065653	0.050267	0.038553	0.036574	0.043957	0.068965	0.043957	0.027261	0.038553	0.036574	0.024383	0.036574	0.036574	0.024383	0.038553	0.078064	0.129597	0.182872	0.152759	0.131307	0.077106	0.012191	0.071088	0.085340	0.092848	0.098291	0.109724	0.134660	0.148316	0.146298	0.183278	0.201067	0.192765	0.160354	0.095219	0.087914	0.112400	0.134106	0.121915	0.134659	0.150800	0.097532	0.077106	0.065653	0.074158	0.109044	0.043957	0.074158	0.068966	0.068966	0.077106	0.097532	0.112400	0.086207	0.131306	0.152759	0.125519	0.165822	0.146805	0.068966	0.000000	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.027261	0.027261	0.062165	0.065653	0.038553	0.027261	0.027261	0.024383	0.027261	0.048766	0.036574	0.024383	0.036574	0.036574	0.024383	0.027261	0.027261	0.012192	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.012191	0.104875	0.190437	0.148816	0.062165	0.038553	0.077106	0.115014	0.092848	0.078064	0.109044	0.115659	0.134659	0.158958	0.172414	0.146298	0.136305	0.183278	0.227756	0.192764	0.115659	0.109044	0.173274	0.181240	0.181240	0.120690	0.034483	0.043957	0.036574	0.034483	0.050267	0.085340	0.050267	0.034483	0.027261	0.012191	0.027261	0.048766	0.077106	0.060957	0.087914	0.125519	0.086207	0.036575	0.109044	0.189263	0.216034	0.201067	0.183278	0.146805	0.134107	0.165822	0.196582	0.190437	0.164020	0.115015	0.071088	0.038553	0.050267	0.115659	0.125519	0.078064	0.068965	0.060957	0.038553	0.087914	0.112400	0.098291	0.078064	0.086207	0.086207	0.074158	0.036574	0.024383	0.038553	0.034483	0.034483	0.048766	0.077106	0.065653	0.017241	0.038553	0.073149	0.092848	0.121915	0.131872	0.169370	0.154211	0.174555	0.215689	0.156128	0.148816	0.148816	0.095219	0.012191	0.036574	0.088755	0.098291	0.068965	0.074158	0.125519	0.189655	0.209750	0.174555	0.158489	0.120072	0.109044	0.136305	0.120072	0.087914	0.060957	0.038553	0.027261	0.060957	0.062165	0.062165	0.034483	0.012191	0.034483	0.068965	0.060957	0.036574	0.027261	0.024383	0.036574	0.036574	0.024383	0.036574	0.050267	0.103448	0.158957	0.207255	0.169808	0.127283	0.048766	0.012191	0.036574	0.078064	0.109044	0.115659	0.134660	0.146298	0.171116	0.170681	0.158957	0.165822	0.185696	0.154212	0.068965	0.071088	0.097532	0.110399	0.122523	0.134659	0.136305	0.085340	0.060957	0.048766	0.050267	0.104875	0.036575	0.048766	0.034483	0.043957	0.062165	0.086207	0.100534	0.086207	0.131306	0.136305	0.115014	0.156127	0.139005	0.060958	0.000000	
0.103448	0.206896	0.172414	0.034483	0.034483	0.034483	0.068966	0.012191	0.017241	0.060958	0.068966	0.034483	0.000000	0.000000	0.027261	0.017241	0.038553	0.036574	0.036574	0.024383	0.038553	0.027261	0.000000	0.000000	0.000000	0.068966	0.103448	0.137931	0.103448	0.068966	0.068966	0.000000	0.095219	0.182872	0.148816	0.060957	0.012191	0.071088	0.121915	0.060957	0.081783	0.092848	0.112400	0.122523	0.136305	0.154212	0.124329	0.122523	0.150801	0.190827	0.163566	0.077106	0.086207	0.148816	0.175828	0.192765	0.125519	0.048766	0.048766	0.038553	0.043957	0.074158	0.085340	0.036574	0.060957	0.012191	0.000000	0.000000	0.043957	0.081783	0.062165	0.098291	0.104164	0.074158	0.077106	0.158957	0.208685	0.189263	0.154211	0.134659	0.097532	0.100534	0.147310	0.158957	0.155172	0.142176	0.112400	0.115659	0.071088	0.034483	0.095219	0.104875	0.078064	0.060957	0.050267	0.112400	0.134107	0.137931	0.129598	0.120690	0.136305	0.142698	0.127283	0.110399	0.043957	0.054522	0.043957	0.034483	0.048766	0.077106	0.062165	0.068965	0.129597	0.142176	0.146805	0.158958	0.171116	0.208685	0.171116	0.212915	0.229057	0.142176	0.165823	0.131871	0.078064	0.012191	0.038553	0.112400	0.115659	0.060957	0.050267	0.087914	0.142176	0.196960	0.174555	0.189263	0.158489	0.109044	0.120073	0.136305	0.121915	0.043957	0.036574	0.024383	0.024383	0.048766	0.050267	0.027261	0.000000	0.034483	0.060957	0.071088	0.043957	0.000000	0.027261	0.038553	0.024383	0.036574	0.036574	0.054522	0.129597	0.199955	0.213264	0.152759	0.109044	0.027261	0.027261	0.036574	0.077106	0.092848	0.112400	0.110399	0.124329	0.165822	0.136305	0.112400	0.136305	0.175829	0.142176	0.043957	0.054522	0.074158	0.104164	0.115659	0.115659	0.115659	0.060958	0.065653	0.043957	0.034483	0.103448	0.043957	0.036574	0.034483	0.038553	0.048766	0.077106	0.092848	0.077106	0.115014	0.112400	0.103448	0.164020	0.139005	0.043957	0.000000	
0.109044	0.209750	0.165822	0.027261	0.043957	0.036575	0.077106	0.034483	0.034483	0.077106	0.077106	0.048766	0.034483	0.034483	0.048766	0.043957	0.065653	0.071088	0.074158	0.050267	0.054522	0.060958	0.060958	0.054522	0.024383	0.060958	0.098291	0.136305	0.120072	0.077106	0.074158	0.036575	0.086207	0.156127	0.158958	0.081783	0.012191	0.054522	0.109723	0.137931	0.158958	0.158958	0.158489	0.142698	0.134660	0.127283	0.087914	0.095219	0.115014	0.175828	0.165822	0.068966	0.081783	0.152759	0.180005	0.156127	0.104164	0.081783	0.092848	0.081783	0.060957	0.048766	0.034483	0.034483	0.062165	0.095219	0.112400	0.129597	0.125519	0.098291	0.036574	0.095219	0.060958	0.095219	0.152759	0.177511	0.160354	0.109723	0.074158	0.110399	0.136305	0.139004	0.160354	0.174555	0.172414	0.146805	0.109724	0.150801	0.121915	0.043957	0.060957	0.134659	0.127283	0.086207	0.085340	0.154212	0.125519	0.027261	0.034483	0.034483	0.048766	0.077106	0.077106	0.115659	0.110399	0.095219	0.068965	0.043957	0.048766	0.077106	0.062165	0.060957	0.060957	0.081783	0.121915	0.148316	0.174556	0.189263	0.134659	0.192764	0.174555	0.104876	0.164020	0.115014	0.074158	0.060957	0.077106	0.109044	0.098291	0.034483	0.027261	0.078064	0.104876	0.164020	0.137931	0.181239	0.182872	0.109044	0.120073	0.147310	0.136305	0.048766	0.027261	0.038553	0.027261	0.048766	0.060957	0.065653	0.068965	0.054522	0.027261	0.065653	0.062165	0.034483	0.048766	0.048766	0.036574	0.038553	0.027261	0.062165	0.131871	0.198463	0.196582	0.150801	0.134660	0.129598	0.142176	0.136305	0.120073	0.098291	0.110399	0.124329	0.171116	0.195444	0.146805	0.134659	0.146805	0.158490	0.131871	0.060957	0.095219	0.120072	0.109723	0.115659	0.115659	0.081783	0.027261	0.051724	0.050267	0.036574	0.078064	0.065653	0.012191	0.027261	0.012191	0.043957	0.071088	0.078064	0.068965	0.103448	0.103448	0.103448	0.172414	0.137931	0.034483	0.000000	
0.109044	0.209750	0.148816	0.012191	0.060958	0.027261	0.074158	0.051724	0.043957	0.077106	0.074158	0.062165	0.043957	0.043957	0.062165	0.065653	0.078064	0.081783	0.085340	0.092848	0.078064	0.060958	0.036575	0.050267	0.043957	0.043957	0.081783	0.120072	0.136305	0.077106	0.062165	0.086207	0.098291	0.125519	0.163566	0.109044	0.027261	0.027261	0.086207	0.121915	0.115014	0.087914	0.050267	0.043957	0.060957	0.081783	0.077106	0.092848	0.115014	0.173274	0.173274	0.103448	0.098291	0.158958	0.175828	0.104875	0.050267	0.060957	0.077106	0.077106	0.060957	0.027261	0.017241	0.017241	0.077106	0.115014	0.131871	0.139004	0.120690	0.068965	0.024383	0.071088	0.073149	0.124329	0.174556	0.169369	0.125519	0.088755	0.062165	0.127283	0.160354	0.120072	0.146805	0.189263	0.172414	0.158490	0.139005	0.171116	0.122523	0.098291	0.034483	0.104164	0.158957	0.156127	0.136305	0.098291	0.071088	0.050267	0.034483	0.034483	0.048766	0.077106	0.077106	0.043957	0.095219	0.121915	0.088755	0.048766	0.038553	0.065653	0.060957	0.098291	0.100534	0.054522	0.095219	0.131872	0.148816	0.146805	0.103448	0.172414	0.137931	0.078064	0.148816	0.109044	0.060957	0.071088	0.092848	0.050267	0.048766	0.062165	0.054522	0.095219	0.136305	0.158489	0.136305	0.202907	0.186095	0.109044	0.136305	0.147310	0.120072	0.060957	0.060957	0.065653	0.043957	0.050267	0.065653	0.071088	0.068965	0.060957	0.038553	0.034483	0.050267	0.034483	0.048766	0.048766	0.048766	0.048766	0.034483	0.074158	0.120072	0.137931	0.163566	0.136305	0.115659	0.131872	0.142176	0.121915	0.087914	0.060958	0.086207	0.124329	0.148316	0.150800	0.110399	0.122523	0.134660	0.124329	0.131306	0.110399	0.104164	0.109044	0.092848	0.112400	0.104164	0.027261	0.027261	0.024383	0.024383	0.027261	0.027261	0.077106	0.054522	0.017241	0.000000	0.051724	0.068966	0.068965	0.068965	0.112400	0.115014	0.109044	0.175829	0.131871	0.027261	0.000000	
0.095219	0.199955	0.148816	0.012191	0.068966	0.012191	0.050267	0.027261	0.024383	0.065653	0.062165	0.050267	0.027261	0.027261	0.038553	0.038553	0.027261	0.048766	0.077106	0.104164	0.100534	0.086207	0.062165	0.048766	0.043957	0.034483	0.068966	0.095219	0.125519	0.088755	0.036574	0.077106	0.112400	0.124329	0.174556	0.136305	0.048766	0.038553	0.048766	0.027261	0.012191	0.065653	0.115014	0.148816	0.154212	0.134660	0.098291	0.115014	0.165822	0.189263	0.169808	0.098291	0.081783	0.158489	0.185695	0.115659	0.038553	0.000000	0.027261	0.038553	0.024383	0.036574	0.036574	0.065653	0.088755	0.062165	0.062165	0.043957	0.043957	0.062165	0.062165	0.036574	0.034483	0.112400	0.142176	0.146805	0.129597	0.098291	0.048766	0.115014	0.146805	0.034483	0.103448	0.172414	0.137931	0.129598	0.071088	0.112400	0.068965	0.087914	0.073149	0.098291	0.158957	0.181239	0.137931	0.034483	0.034483	0.034483	0.000000	0.000000	0.034483	0.068966	0.068966	0.000000	0.027261	0.038553	0.060957	0.060957	0.050267	0.050267	0.027261	0.087914	0.131306	0.085340	0.104165	0.142176	0.142176	0.152759	0.104164	0.156127	0.146805	0.081783	0.131871	0.095219	0.034483	0.034483	0.043957	0.034483	0.051724	0.060957	0.077106	0.098291	0.165823	0.163566	0.127283	0.202907	0.175828	0.098291	0.139005	0.148816	0.109044	0.062165	0.050267	0.054522	0.051724	0.060957	0.065653	0.050267	0.027261	0.024383	0.036574	0.027261	0.027261	0.000000	0.027261	0.038553	0.038553	0.036574	0.034483	0.077106	0.109044	0.120072	0.136305	0.087914	0.034483	0.034483	0.034483	0.012191	0.017241	0.012191	0.054522	0.120072	0.136305	0.131871	0.095219	0.112400	0.115015	0.104164	0.131306	0.115659	0.073149	0.062165	0.065653	0.098291	0.088755	0.034483	0.034483	0.034483	0.034483	0.034483	0.034483	0.065653	0.060958	0.012191	0.017241	0.043957	0.068966	0.078064	0.071088	0.112400	0.129597	0.115014	0.175829	0.115014	0.012191	0.000000	
0.092848	0.192764	0.158958	0.038553	0.065653	0.024383	0.038553	0.024383	0.027261	0.062165	0.065653	0.054522	0.036575	0.036575	0.038553	0.027261	0.012191	0.038553	0.071088	0.078064	0.086207	0.068965	0.043957	0.024383	0.043957	0.034483	0.068966	0.078064	0.092848	0.098291	0.073149	0.062165	0.086207	0.124329	0.185695	0.154212	0.074158	0.043957	0.048766	0.034483	0.054522	0.081783	0.097532	0.087914	0.127283	0.164020	0.142176	0.181240	0.224800	0.195444	0.146805	0.060958	0.034483	0.125519	0.174556	0.142698	0.074158	0.027261	0.024383	0.036574	0.036574	0.024383	0.036574	0.077106	0.104164	0.062165	0.062165	0.060958	0.060958	0.062165	0.062165	0.036575	0.043957	0.068965	0.115014	0.142176	0.142176	0.115015	0.043957	0.112400	0.139004	0.050267	0.120072	0.169369	0.142176	0.131872	0.060958	0.103448	0.078064	0.060957	0.087914	0.100534	0.131306	0.165822	0.129597	0.034483	0.034483	0.034483	0.000000	0.000000	0.034483	0.068966	0.068966	0.012191	0.027261	0.048766	0.050267	0.060957	0.060957	0.050267	0.038553	0.120072	0.136305	0.062165	0.115659	0.154212	0.165822	0.154211	0.077106	0.139004	0.156128	0.098291	0.115014	0.078064	0.027261	0.050267	0.062165	0.050267	0.060957	0.077106	0.097532	0.122523	0.181240	0.185695	0.136305	0.196960	0.185696	0.110399	0.154212	0.169808	0.124329	0.086207	0.077106	0.071088	0.068965	0.068965	0.077106	0.074158	0.050267	0.036574	0.024383	0.017241	0.012191	0.000000	0.012191	0.036574	0.050267	0.060957	0.060957	0.074158	0.109044	0.136305	0.120072	0.054522	0.027261	0.038553	0.027261	0.017241	0.000000	0.038553	0.060957	0.115659	0.158489	0.154211	0.124329	0.139005	0.139005	0.124329	0.139004	0.124329	0.086207	0.077106	0.077106	0.097532	0.097532	0.068966	0.068966	0.068966	0.068966	0.068966	0.068966	0.074158	0.048766	0.012192	0.012192	0.038553	0.071088	0.098291	0.077106	0.078064	0.125519	0.136305	0.175829	0.115014	0.012191	0.000000	
0.098291	0.198463	0.146805	0.027261	0.062165	0.027261	0.038553	0.027261	0.027261	0.060958	0.060958	0.050267	0.038553	0.038553	0.048766	0.012191	0.050267	0.077106	0.097532	0.097532	0.098291	0.086207	0.085341	0.062165	0.071088	0.034483	0.060958	0.065653	0.077106	0.073149	0.098291	0.097532	0.073149	0.115659	0.186095	0.142176	0.065653	0.012192	0.027261	0.017241	0.062165	0.125519	0.087914	0.036574	0.152759	0.218088	0.201067	0.224800	0.227756	0.160354	0.109724	0.060958	0.034483	0.086207	0.148816	0.142176	0.077106	0.038553	0.036574	0.024383	0.036574	0.036574	0.024383	0.071088	0.104875	0.038553	0.038553	0.036574	0.036574	0.038553	0.038553	0.054522	0.048766	0.074158	0.122523	0.160354	0.174555	0.154212	0.077106	0.137931	0.139004	0.065653	0.136305	0.152759	0.142176	0.115015	0.043957	0.103448	0.095219	0.027261	0.043957	0.074158	0.124329	0.147310	0.104875	0.034483	0.034483	0.034483	0.000000	0.000000	0.034483	0.068966	0.068966	0.027261	0.017241	0.038553	0.050267	0.062165	0.065653	0.054522	0.036574	0.115014	0.121915	0.065654	0.125520	0.142176	0.169369	0.131306	0.073149	0.147310	0.152759	0.098291	0.095219	0.068965	0.012191	0.065653	0.062165	0.060957	0.077106	0.092848	0.110399	0.158958	0.184491	0.177511	0.150800	0.192765	0.192765	0.146298	0.183278	0.172414	0.122523	0.098291	0.092848	0.087914	0.086207	0.078064	0.077106	0.085340	0.060957	0.050267	0.027261	0.000000	0.000000	0.000000	0.000000	0.012191	0.027261	0.034483	0.043957	0.073149	0.104164	0.131871	0.095219	0.034483	0.012191	0.038553	0.036574	0.071088	0.112400	0.131306	0.154211	0.198463	0.231959	0.220798	0.212916	0.201067	0.160354	0.134106	0.148316	0.134659	0.100534	0.092848	0.081783	0.085341	0.074158	0.034483	0.034483	0.034483	0.034483	0.034483	0.034483	0.048766	0.038553	0.038553	0.038553	0.048766	0.077106	0.098291	0.071088	0.034483	0.086207	0.162655	0.196960	0.147311	0.038553	0.000000	
0.095219	0.199955	0.142176	0.027261	0.054522	0.027261	0.048766	0.027261	0.024383	0.065653	0.062165	0.048766	0.038553	0.038553	0.036574	0.043957	0.051724	0.034483	0.068965	0.078064	0.081783	0.077106	0.065653	0.060958	0.086207	0.034483	0.043957	0.050267	0.074158	0.065653	0.088755	0.124329	0.081783	0.103448	0.189655	0.146805	0.081783	0.050267	0.060957	0.073149	0.012192	0.125519	0.097532	0.104164	0.174556	0.240145	0.208328	0.185695	0.186095	0.115014	0.071088	0.017241	0.024383	0.081783	0.131871	0.120690	0.071088	0.024383	0.036574	0.036574	0.024383	0.036574	0.038553	0.065653	0.086207	0.038553	0.038553	0.036574	0.036574	0.038553	0.038553	0.043957	0.017241	0.027261	0.077106	0.127283	0.174555	0.175828	0.112400	0.158958	0.121915	0.078064	0.148816	0.142176	0.142176	0.098291	0.050267	0.098291	0.086207	0.017241	0.048766	0.085340	0.112400	0.109044	0.078064	0.034483	0.034483	0.034483	0.000000	0.000000	0.034483	0.068966	0.068966	0.043957	0.027261	0.036574	0.054522	0.065653	0.062165	0.050267	0.038553	0.115014	0.136305	0.086207	0.120073	0.142176	0.165822	0.131871	0.074158	0.136305	0.142176	0.092848	0.092848	0.065653	0.012191	0.068965	0.060957	0.077106	0.085341	0.065654	0.098291	0.154212	0.154211	0.177511	0.172414	0.201067	0.201067	0.158957	0.172414	0.146805	0.109723	0.097532	0.077106	0.081783	0.095219	0.098291	0.088756	0.097532	0.085340	0.074158	0.050267	0.012191	0.000000	0.000000	0.000000	0.012191	0.027261	0.034483	0.043957	0.073149	0.088755	0.115014	0.087914	0.038553	0.012191	0.034483	0.054522	0.110399	0.125519	0.136305	0.148316	0.182872	0.219785	0.219786	0.222474	0.185695	0.136305	0.122523	0.136305	0.124329	0.098291	0.092848	0.078064	0.074158	0.060958	0.034483	0.034483	0.034483	0.034483	0.034483	0.034483	0.036575	0.024383	0.027261	0.027261	0.038553	0.071088	0.087914	0.071088	0.000000	0.036574	0.142176	0.186095	0.163566	0.077106	0.012191	
