0.499487	0.496130	0.493630	0.490552	0.486923	0.483000	0.478959	0.475138	0.470990	0.467392	0.461914	0.455535	0.449541	0.444362	0.439281	0.435201	0.430863	0.425671	0.422754	0.419144	0.414218	0.407941	0.400731	0.394206	0.388333	0.382177	0.376447	0.367351	0.357031	0.347321	0.339711	0.334349	0.328343	0.322968	0.318924	0.314999	0.309098	0.301832	0.295819	0.292392	0.291315	0.294246	0.296030	0.299114	0.305003	0.314006	0.325122	0.336035	0.345213	0.353424	0.360177	0.367011	0.376000	0.386456	0.397348	0.407130	0.417016	0.425666	0.433088	0.441582	0.450442	0.459481	0.469032	0.477553	0.486437	0.492784	0.497743	0.503024	0.508244	0.512259	0.517143	0.520854	0.522254	0.523189	0.524224	0.524583	0.524394	0.523911	0.523189	0.522427	0.521448	0.519565	0.518419	0.516834	0.515423	0.514334	0.513174	0.512799	0.512312	0.514093	0.515831	0.518633	0.521164	0.523225	0.525232	0.526729	0.528264	0.530641	0.532086	0.533344	0.534753	0.536729	0.538801	0.540452	0.543138	0.545794	0.547927	0.549654	0.551147	0.552732	0.554173	0.555920	0.558048	0.559876	0.562148	0.564151	0.565071	0.564856	0.563876	0.562761	0.560747	0.557439	0.554386	0.550041	0.545516	0.541119	0.535923	0.530698	0.525907	0.521025	0.515731	0.509929	0.504537	0.500304	0.497087	0.494768	0.492076	0.490394	0.489591	0.491078	0.494550	0.498511	0.502005	0.506348	0.511988	0.519327	0.525782	0.532585	0.539156	0.545203	0.550589	0.555730	0.562119	0.570391	0.579459	0.587548	0.595058	0.602197	0.610059	0.616923	0.622741	0.625858	0.628497	0.630294	0.631669	0.631898	0.631357	0.630831	0.630538	0.628960	0.627443	0.626121	0.626583	0.627921	0.630309	0.633093	0.636506	0.642578	0.647663	0.654611	0.662842	0.671420	0.679681	0.686450	0.692644	0.699997	0.707175	0.714820	0.722075	0.730269	0.742037	0.754957	0.771297	0.787071	0.801933	0.821323	0.842501	0.860644	0.871652	0.880996	0.890276	0.899603	0.907670	0.913979	0.919332	0.925449	
0.500834	0.497477	0.495116	0.492141	0.488632	0.484746	0.480571	0.476588	0.472134	0.468222	0.462417	0.456071	0.450347	0.445336	0.440215	0.436071	0.431785	0.426672	0.424199	0.420820	0.415962	0.409790	0.402668	0.396253	0.390395	0.384449	0.378940	0.370039	0.359868	0.350127	0.342304	0.336517	0.329813	0.324126	0.320271	0.316422	0.310398	0.302945	0.296739	0.293393	0.292458	0.295449	0.297467	0.300618	0.306268	0.314908	0.325919	0.337214	0.346618	0.354690	0.361463	0.368512	0.377822	0.388531	0.399493	0.409267	0.419379	0.428492	0.436158	0.444654	0.453226	0.461820	0.471332	0.480239	0.489378	0.495714	0.500683	0.506229	0.511952	0.516461	0.521463	0.525159	0.526509	0.526943	0.527564	0.527505	0.527013	0.526446	0.525620	0.524797	0.523324	0.520984	0.519427	0.517632	0.516142	0.515167	0.514382	0.514341	0.514334	0.516837	0.519192	0.522614	0.525713	0.528273	0.530673	0.532437	0.534199	0.536830	0.538655	0.540051	0.541501	0.543257	0.545137	0.546800	0.549300	0.551579	0.553253	0.554368	0.555202	0.556119	0.556954	0.558092	0.559780	0.561164	0.562833	0.564478	0.564951	0.564364	0.563071	0.561655	0.559457	0.556107	0.553041	0.548723	0.544220	0.539809	0.534725	0.529666	0.524977	0.520169	0.515187	0.509688	0.504588	0.500689	0.497900	0.496094	0.493917	0.492908	0.492852	0.494967	0.499206	0.503771	0.507545	0.511907	0.517959	0.525699	0.532165	0.538952	0.545378	0.551169	0.556430	0.561522	0.567864	0.576263	0.585353	0.593710	0.601511	0.609106	0.616732	0.623135	0.628392	0.631191	0.633619	0.634995	0.635852	0.635628	0.634713	0.633942	0.633607	0.631830	0.630151	0.628942	0.629912	0.631728	0.634631	0.637749	0.641078	0.646883	0.652023	0.659059	0.667296	0.675822	0.683976	0.690507	0.696402	0.703458	0.710425	0.718317	0.726211	0.735062	0.747282	0.760325	0.776568	0.791972	0.806287	0.825267	0.846029	0.863614	0.873894	0.882434	0.891105	0.899804	0.907075	0.912981	0.918362	0.924716	
0.502111	0.498744	0.496441	0.493451	0.490005	0.486181	0.481918	0.477854	0.473134	0.468956	0.462829	0.456561	0.451189	0.446389	0.441270	0.437036	0.432929	0.427723	0.425236	0.421892	0.417132	0.411006	0.403858	0.397432	0.391597	0.385958	0.380917	0.372649	0.362964	0.353554	0.345797	0.339897	0.332722	0.326825	0.322813	0.318925	0.312865	0.305215	0.298643	0.295002	0.293912	0.296968	0.299366	0.302729	0.308264	0.316678	0.327793	0.339413	0.348989	0.356799	0.363519	0.370626	0.379977	0.390847	0.401762	0.411348	0.421495	0.430934	0.438907	0.447454	0.455758	0.464224	0.473906	0.483315	0.492514	0.498806	0.503886	0.509725	0.515737	0.520748	0.525657	0.529086	0.530393	0.530252	0.530441	0.529887	0.529066	0.528347	0.527350	0.526365	0.524510	0.521776	0.519901	0.518056	0.516747	0.516160	0.516009	0.516600	0.517081	0.519924	0.522686	0.526586	0.530188	0.532654	0.534961	0.536912	0.539171	0.542243	0.544530	0.546212	0.547803	0.549470	0.551306	0.552972	0.555248	0.557191	0.558440	0.559094	0.559375	0.560030	0.560537	0.561061	0.562009	0.562753	0.563683	0.564762	0.564694	0.563762	0.562072	0.560347	0.558019	0.554597	0.551461	0.547120	0.542635	0.538216	0.533213	0.528324	0.523661	0.518810	0.514021	0.508801	0.504134	0.500863	0.498852	0.497769	0.496288	0.496028	0.496663	0.499586	0.504707	0.509972	0.514277	0.518943	0.525361	0.533501	0.539985	0.546759	0.553168	0.559075	0.564540	0.569757	0.576086	0.584407	0.593325	0.601675	0.609433	0.616671	0.623449	0.628850	0.633264	0.635603	0.637884	0.638851	0.639171	0.638488	0.637292	0.636362	0.636086	0.634276	0.632430	0.631327	0.632553	0.634730	0.637936	0.641361	0.644884	0.650303	0.655438	0.662508	0.670708	0.679174	0.687121	0.693375	0.699016	0.705980	0.712932	0.721083	0.729542	0.739190	0.752015	0.765072	0.780449	0.795241	0.809389	0.828341	0.849051	0.866408	0.876296	0.884557	0.893106	0.901409	0.908093	0.913759	0.919311	0.925983	
0.503468	0.500109	0.497789	0.494749	0.491289	0.487486	0.483184	0.479147	0.474112	0.469700	0.463265	0.457106	0.452166	0.447556	0.442418	0.438071	0.434121	0.429110	0.426951	0.423778	0.419046	0.412908	0.405723	0.399345	0.393399	0.387604	0.382885	0.375220	0.366085	0.357076	0.349341	0.343342	0.335721	0.329644	0.325694	0.321764	0.315588	0.307707	0.300869	0.297113	0.295644	0.298631	0.301484	0.305150	0.310536	0.318821	0.330121	0.342144	0.351826	0.359284	0.365882	0.372986	0.382316	0.393306	0.404217	0.413547	0.423359	0.432852	0.441287	0.449895	0.457999	0.466444	0.476406	0.486360	0.495473	0.501504	0.506808	0.513008	0.519273	0.524720	0.529392	0.532282	0.533268	0.532539	0.532407	0.531698	0.530801	0.530011	0.528883	0.527650	0.525214	0.522390	0.520317	0.518554	0.517750	0.517794	0.518370	0.519583	0.520584	0.523428	0.526329	0.530612	0.534546	0.536853	0.539076	0.540967	0.543486	0.546859	0.549504	0.551536	0.553408	0.555165	0.557140	0.558799	0.560724	0.562434	0.563457	0.563779	0.563631	0.564115	0.564316	0.564510	0.564969	0.565214	0.565589	0.565888	0.564905	0.563220	0.560810	0.558821	0.556290	0.552595	0.549212	0.544674	0.539972	0.535386	0.530386	0.525660	0.521185	0.516534	0.511979	0.507263	0.503390	0.501189	0.500258	0.499909	0.499073	0.499865	0.501536	0.505550	0.511653	0.517747	0.522808	0.527996	0.534699	0.543073	0.549440	0.556030	0.562330	0.568080	0.573460	0.578653	0.585273	0.593446	0.602070	0.610149	0.617521	0.624012	0.629579	0.633725	0.637398	0.639393	0.641532	0.642256	0.642109	0.641070	0.639737	0.638710	0.638359	0.636597	0.634771	0.633694	0.635069	0.637494	0.640904	0.644558	0.648382	0.653772	0.658881	0.665845	0.673820	0.682035	0.689587	0.695561	0.701148	0.708101	0.715042	0.723461	0.732691	0.743211	0.756572	0.769585	0.784034	0.798021	0.812112	0.831070	0.851646	0.868600	0.877982	0.885926	0.894254	0.902079	0.908175	0.913582	0.919286	0.926230	
0.504899	0.501323	0.498846	0.495591	0.491954	0.487997	0.483604	0.479584	0.474545	0.470078	0.463546	0.457710	0.453405	0.449163	0.444136	0.439866	0.436002	0.430806	0.428667	0.425564	0.421025	0.414954	0.407856	0.401608	0.395676	0.389523	0.384608	0.377216	0.368532	0.359998	0.352444	0.346498	0.338628	0.332346	0.328397	0.324487	0.318258	0.310292	0.303436	0.299829	0.298312	0.301069	0.304053	0.307886	0.313156	0.321252	0.332457	0.344704	0.354852	0.362619	0.369484	0.376782	0.386482	0.397940	0.408921	0.417826	0.427022	0.436466	0.445354	0.454193	0.462431	0.470874	0.480872	0.490594	0.499359	0.505538	0.510965	0.517363	0.523967	0.529847	0.533836	0.535826	0.536221	0.535287	0.535009	0.534168	0.532997	0.531820	0.530268	0.528722	0.525712	0.522929	0.520864	0.519284	0.519036	0.519503	0.520598	0.522298	0.523836	0.527053	0.530510	0.535370	0.539478	0.541881	0.544375	0.546497	0.549549	0.553286	0.556079	0.558298	0.560164	0.561817	0.563852	0.565326	0.566859	0.568243	0.568986	0.568901	0.568375	0.568426	0.567943	0.567484	0.567180	0.566737	0.566495	0.566032	0.564370	0.562019	0.558790	0.556470	0.553776	0.549709	0.546179	0.541588	0.536857	0.532297	0.527443	0.523038	0.518815	0.514646	0.510534	0.506531	0.503548	0.502217	0.502010	0.502355	0.502507	0.504711	0.507526	0.512356	0.518880	0.525076	0.530141	0.535412	0.542128	0.550197	0.556417	0.562850	0.569091	0.574875	0.580341	0.585580	0.592076	0.599690	0.608026	0.616169	0.623652	0.629874	0.634764	0.638112	0.641681	0.643918	0.645873	0.646327	0.645904	0.644702	0.643217	0.641994	0.641301	0.639331	0.637208	0.636027	0.637542	0.640280	0.643982	0.647908	0.652200	0.657895	0.662962	0.669800	0.677423	0.685240	0.692592	0.698658	0.704579	0.711421	0.718335	0.727138	0.737064	0.748158	0.761716	0.774452	0.788210	0.801650	0.815431	0.834168	0.854463	0.870889	0.879767	0.887345	0.895328	0.902623	0.908322	0.913547	0.919285	0.926345	
0.509755	0.505885	0.503075	0.499448	0.495477	0.491131	0.486327	0.481953	0.476547	0.471638	0.464904	0.459120	0.455082	0.451114	0.446165	0.442042	0.438449	0.433413	0.431372	0.428291	0.423729	0.417519	0.410340	0.404141	0.398315	0.392208	0.387317	0.380090	0.371761	0.363658	0.356400	0.350547	0.342488	0.336116	0.332277	0.328206	0.321895	0.314020	0.307203	0.303548	0.301551	0.303533	0.305853	0.309305	0.314195	0.321762	0.332520	0.344513	0.355217	0.364158	0.371237	0.378964	0.389122	0.400588	0.411295	0.419644	0.428534	0.438020	0.447019	0.455952	0.464222	0.472675	0.482773	0.492742	0.502419	0.508578	0.513820	0.520066	0.526753	0.532224	0.535310	0.536395	0.536339	0.535526	0.535300	0.534568	0.533572	0.532483	0.530843	0.529032	0.525831	0.523356	0.521344	0.519993	0.520116	0.521004	0.522683	0.524944	0.527283	0.531485	0.535749	0.540917	0.545323	0.548018	0.550742	0.553225	0.556796	0.560802	0.563831	0.566373	0.568390	0.569953	0.571918	0.573394	0.575218	0.576422	0.576926	0.576583	0.575520	0.574877	0.573647	0.572309	0.571113	0.569926	0.568894	0.567646	0.565487	0.562701	0.558790	0.555776	0.551931	0.546800	0.543136	0.538553	0.533899	0.529321	0.524728	0.520597	0.516479	0.512753	0.509218	0.506176	0.504184	0.503629	0.504072	0.505063	0.506326	0.509623	0.513045	0.518324	0.524728	0.531089	0.536307	0.541702	0.548388	0.556268	0.562577	0.568993	0.575200	0.580915	0.586260	0.591391	0.597456	0.604729	0.613131	0.621534	0.629305	0.635441	0.639908	0.642882	0.646688	0.649194	0.650729	0.650481	0.649545	0.648048	0.646151	0.644564	0.643664	0.641734	0.639501	0.638273	0.639836	0.642750	0.646611	0.650627	0.655274	0.661215	0.666399	0.673439	0.681105	0.688924	0.696492	0.702909	0.708843	0.715118	0.722083	0.731243	0.741508	0.752732	0.766038	0.778454	0.791879	0.805175	0.818753	0.837157	0.857113	0.873004	0.881550	0.888859	0.896255	0.903043	0.908576	0.913714	0.919401	0.926337	
0.513868	0.509972	0.507163	0.503469	0.499418	0.494978	0.490050	0.485531	0.479857	0.474539	0.467285	0.461137	0.457063	0.453126	0.448073	0.443839	0.440327	0.435445	0.433510	0.430443	0.425938	0.419924	0.412896	0.406954	0.401225	0.394997	0.390055	0.382827	0.374574	0.366656	0.359688	0.353928	0.345666	0.338960	0.335037	0.330535	0.324235	0.316517	0.309723	0.306059	0.303995	0.305730	0.307694	0.310942	0.315641	0.322851	0.333085	0.344753	0.356112	0.366154	0.373252	0.381239	0.391174	0.402170	0.412565	0.420475	0.429327	0.438980	0.448407	0.457584	0.465854	0.474181	0.484410	0.494664	0.505299	0.511481	0.516816	0.523120	0.529485	0.534263	0.536536	0.537002	0.536682	0.535839	0.535507	0.534744	0.533754	0.532580	0.530903	0.529012	0.525932	0.523824	0.522127	0.521138	0.521722	0.523021	0.525327	0.528136	0.531316	0.535788	0.540134	0.545512	0.550113	0.553015	0.555904	0.558543	0.562257	0.566330	0.569527	0.572387	0.574688	0.576300	0.578187	0.579658	0.581523	0.582647	0.583187	0.582586	0.581039	0.579827	0.578140	0.576434	0.574880	0.573303	0.571810	0.569931	0.567137	0.563892	0.559573	0.556089	0.551384	0.545185	0.540828	0.535918	0.531144	0.526488	0.522046	0.518111	0.514374	0.511467	0.508892	0.506902	0.505601	0.505453	0.506427	0.508190	0.510375	0.514730	0.518821	0.524338	0.531125	0.537637	0.543192	0.549034	0.555696	0.563466	0.569855	0.576380	0.582703	0.588656	0.594203	0.599548	0.605495	0.612437	0.620902	0.629298	0.636792	0.642535	0.646432	0.649066	0.652771	0.654816	0.655631	0.654675	0.653265	0.651336	0.648941	0.647022	0.645800	0.644118	0.642093	0.641181	0.642989	0.646236	0.650526	0.654877	0.660004	0.666305	0.671594	0.678596	0.686005	0.693330	0.700617	0.706857	0.712495	0.718385	0.725646	0.735081	0.745739	0.757099	0.770285	0.782780	0.796140	0.809259	0.822627	0.840807	0.860325	0.875602	0.883653	0.890467	0.897310	0.903667	0.909189	0.914321	0.920091	0.926815	
0.517696	0.513957	0.511198	0.507502	0.503403	0.498904	0.493875	0.489274	0.483353	0.477665	0.469961	0.463510	0.459461	0.455493	0.450216	0.445894	0.442646	0.437922	0.436009	0.432870	0.428345	0.422438	0.415616	0.409917	0.404254	0.397974	0.392967	0.385725	0.377541	0.369691	0.362876	0.357250	0.348749	0.341650	0.337609	0.332730	0.326427	0.319043	0.312343	0.308625	0.306341	0.307595	0.309318	0.312477	0.317160	0.324432	0.334599	0.346075	0.357951	0.368943	0.375957	0.384011	0.393627	0.404101	0.414131	0.421638	0.430305	0.440006	0.449907	0.459500	0.467962	0.476202	0.486351	0.496468	0.507663	0.514204	0.519635	0.525889	0.531823	0.535905	0.537576	0.537655	0.537175	0.536252	0.535791	0.534979	0.533937	0.532701	0.531028	0.529278	0.526463	0.525070	0.523875	0.523476	0.524661	0.526745	0.529764	0.533308	0.536987	0.541547	0.545907	0.551177	0.555727	0.558793	0.561880	0.564676	0.568402	0.572253	0.575418	0.578347	0.580725	0.582299	0.583987	0.585170	0.586838	0.587898	0.588518	0.587837	0.586040	0.584390	0.582300	0.580223	0.578369	0.576427	0.574578	0.572290	0.569037	0.565301	0.560730	0.557014	0.551812	0.544793	0.539634	0.534315	0.529301	0.524607	0.520227	0.516608	0.513347	0.511254	0.509634	0.508671	0.508104	0.508451	0.509833	0.512157	0.515323	0.520695	0.525340	0.530956	0.537942	0.544421	0.550219	0.556535	0.563232	0.570660	0.576850	0.583100	0.589183	0.595075	0.600770	0.606345	0.611942	0.618247	0.626485	0.634744	0.642079	0.647598	0.651340	0.653708	0.657201	0.658860	0.659129	0.657707	0.655753	0.653482	0.651005	0.649178	0.647905	0.646528	0.644953	0.644457	0.646545	0.650340	0.654989	0.659739	0.665274	0.671622	0.676921	0.683727	0.690739	0.697653	0.704626	0.710587	0.716071	0.721934	0.729415	0.739056	0.750085	0.761288	0.774206	0.786559	0.799422	0.812260	0.825672	0.843758	0.862798	0.877556	0.885169	0.891686	0.898201	0.904356	0.909859	0.914973	0.920801	0.927349	
0.519865	0.516266	0.513553	0.509865	0.505706	0.501151	0.496061	0.491360	0.485419	0.479530	0.471699	0.465162	0.461297	0.457459	0.452010	0.447597	0.444723	0.439767	0.437898	0.434712	0.430005	0.424175	0.417439	0.411824	0.406264	0.399995	0.395001	0.387821	0.379859	0.372247	0.365690	0.360301	0.351651	0.344214	0.340067	0.334780	0.328368	0.321310	0.314858	0.311246	0.308607	0.309199	0.310665	0.313847	0.318760	0.326341	0.336750	0.348244	0.360437	0.371829	0.378750	0.386826	0.396113	0.406054	0.415716	0.422883	0.431168	0.440782	0.451084	0.461236	0.470095	0.478523	0.488719	0.498751	0.510105	0.516775	0.522264	0.528339	0.533664	0.537017	0.538270	0.538125	0.537541	0.536533	0.535971	0.534981	0.533785	0.532491	0.530894	0.529435	0.527308	0.526850	0.526226	0.526547	0.528526	0.531531	0.535377	0.539497	0.543663	0.548532	0.552876	0.557981	0.562564	0.565874	0.569214	0.572223	0.575968	0.579519	0.582576	0.585469	0.587854	0.589298	0.590661	0.591429	0.592792	0.593526	0.594042	0.593145	0.591010	0.588863	0.586259	0.583668	0.581355	0.578897	0.576612	0.573793	0.570008	0.565625	0.560629	0.556690	0.551464	0.544304	0.538599	0.533100	0.528080	0.523463	0.519379	0.516191	0.513140	0.511548	0.510708	0.510647	0.510610	0.511524	0.513446	0.516320	0.520301	0.526584	0.531817	0.537729	0.544789	0.551404	0.557515	0.564202	0.571014	0.578191	0.584168	0.590076	0.595710	0.601314	0.606904	0.612313	0.617661	0.623314	0.630930	0.638559	0.645598	0.651285	0.655236	0.657533	0.660721	0.661954	0.662019	0.660374	0.658412	0.656341	0.654096	0.652536	0.651381	0.650229	0.648915	0.648663	0.651101	0.655220	0.660127	0.665265	0.671220	0.677759	0.683080	0.689625	0.696125	0.702576	0.709174	0.714934	0.720392	0.726334	0.733889	0.743721	0.754827	0.765776	0.778336	0.790378	0.802575	0.815014	0.828559	0.846511	0.865073	0.879337	0.886617	0.892937	0.899236	0.905179	0.910615	0.915681	0.921456	0.927861	
0.521453	0.518049	0.515345	0.511643	0.507412	0.502825	0.497685	0.492916	0.487051	0.481091	0.473269	0.466874	0.463258	0.459635	0.454326	0.450032	0.447538	0.442393	0.440521	0.437225	0.432439	0.426662	0.419964	0.414434	0.408917	0.402621	0.397507	0.390197	0.382222	0.374784	0.368367	0.362987	0.354230	0.346646	0.342422	0.336843	0.330237	0.323410	0.317314	0.313801	0.310759	0.310646	0.311958	0.315215	0.320468	0.328430	0.339234	0.350724	0.363158	0.374630	0.381335	0.389368	0.398300	0.407669	0.416989	0.423870	0.431674	0.441285	0.451878	0.462440	0.471680	0.480475	0.490849	0.501002	0.512386	0.518993	0.524441	0.530143	0.534819	0.537605	0.538565	0.538309	0.537678	0.536593	0.535945	0.534903	0.533582	0.532243	0.530991	0.530060	0.528788	0.529095	0.529240	0.530497	0.533601	0.537739	0.542512	0.547562	0.552280	0.557255	0.561527	0.566466	0.571058	0.574564	0.577926	0.580973	0.584894	0.588302	0.590986	0.593688	0.595893	0.596989	0.597900	0.598061	0.599062	0.599560	0.599902	0.598853	0.596460	0.593913	0.591087	0.588197	0.585203	0.581928	0.579296	0.575963	0.571571	0.566491	0.560953	0.556607	0.550849	0.543581	0.537642	0.531969	0.526883	0.522318	0.518561	0.515835	0.512833	0.511700	0.511726	0.512456	0.512938	0.514433	0.517141	0.520808	0.525855	0.533178	0.539260	0.545700	0.552893	0.559618	0.565933	0.572864	0.579796	0.586819	0.592642	0.598327	0.603606	0.608858	0.614018	0.618910	0.624084	0.629373	0.636149	0.642926	0.649563	0.655330	0.659634	0.662081	0.665159	0.666007	0.665770	0.663707	0.661561	0.659489	0.657329	0.655965	0.654940	0.653891	0.652642	0.652622	0.655295	0.659624	0.664728	0.670040	0.676100	0.682671	0.687967	0.694325	0.700509	0.706718	0.713282	0.719213	0.724808	0.730773	0.738583	0.748691	0.759791	0.770545	0.782739	0.794400	0.806000	0.818081	0.831630	0.849252	0.867349	0.881136	0.888047	0.894125	0.900065	0.905684	0.911061	0.916130	0.921837	0.928153	
0.523988	0.520726	0.517999	0.514199	0.509893	0.505236	0.500012	0.495203	0.489343	0.483252	0.475187	0.468760	0.465242	0.461769	0.456582	0.452303	0.449912	0.444880	0.442863	0.439516	0.434758	0.429054	0.422598	0.417175	0.411613	0.405188	0.399950	0.392482	0.384337	0.376933	0.370512	0.365056	0.356487	0.349073	0.344757	0.338876	0.332011	0.325437	0.319692	0.316335	0.312913	0.312116	0.313362	0.316765	0.322241	0.330524	0.341611	0.352976	0.365550	0.377221	0.383576	0.391549	0.400212	0.409131	0.418270	0.424922	0.432101	0.441741	0.452810	0.463797	0.473235	0.482310	0.493001	0.503136	0.514688	0.521197	0.526358	0.531571	0.535644	0.538056	0.538818	0.538461	0.537815	0.536670	0.535905	0.534787	0.533397	0.532090	0.531118	0.530687	0.530166	0.531087	0.531906	0.534310	0.538446	0.543560	0.549290	0.554993	0.560021	0.565171	0.569619	0.574702	0.579548	0.583535	0.587426	0.590909	0.595335	0.599043	0.601731	0.604339	0.606518	0.607422	0.608102	0.607998	0.608975	0.609322	0.609489	0.608176	0.605334	0.602266	0.598898	0.595485	0.591699	0.587424	0.584252	0.580321	0.575246	0.569285	0.562840	0.557652	0.550826	0.543210	0.536990	0.531080	0.525799	0.521153	0.517633	0.515327	0.512314	0.511671	0.512698	0.514564	0.516066	0.518668	0.522760	0.527805	0.534554	0.542954	0.549688	0.556427	0.563582	0.570372	0.576836	0.583878	0.590979	0.597929	0.603858	0.609399	0.614543	0.619720	0.624517	0.628929	0.633528	0.638070	0.643898	0.649827	0.656087	0.661799	0.666079	0.668116	0.670493	0.670723	0.669739	0.666995	0.664318	0.661811	0.659400	0.657929	0.656778	0.655766	0.654748	0.655289	0.658260	0.662843	0.668195	0.673569	0.679600	0.686130	0.691420	0.697678	0.703765	0.709982	0.716702	0.722981	0.728863	0.735003	0.743156	0.753398	0.764669	0.775465	0.787577	0.799102	0.810244	0.821908	0.835407	0.852583	0.870189	0.883510	0.889996	0.895712	0.901121	0.906363	0.911667	0.916675	0.922324	0.928642	
0.526030	0.522661	0.519905	0.516035	0.511673	0.506937	0.501629	0.496721	0.490771	0.484504	0.476134	0.469568	0.466231	0.462934	0.457842	0.453406	0.450936	0.446088	0.444008	0.440756	0.436118	0.430652	0.424595	0.419377	0.413841	0.407129	0.401753	0.394270	0.386119	0.378736	0.372362	0.366886	0.358564	0.351582	0.347143	0.340882	0.333693	0.327342	0.322025	0.318865	0.315037	0.313516	0.314754	0.318301	0.323888	0.332305	0.343493	0.354463	0.367341	0.379508	0.385536	0.393442	0.401838	0.410436	0.419477	0.425889	0.432388	0.442038	0.453698	0.465109	0.474604	0.483841	0.494601	0.504642	0.516704	0.523326	0.528081	0.532717	0.536173	0.538282	0.538908	0.538441	0.537780	0.536629	0.535816	0.534583	0.533168	0.532033	0.531417	0.531370	0.531415	0.532964	0.534452	0.537584	0.542412	0.548138	0.554533	0.560681	0.565870	0.571175	0.575889	0.581310	0.586508	0.591133	0.595665	0.599687	0.604624	0.608883	0.611944	0.615049	0.617533	0.618551	0.619289	0.619258	0.620524	0.620929	0.621035	0.619590	0.616485	0.612918	0.609195	0.605451	0.601236	0.595980	0.591977	0.587022	0.581022	0.574129	0.566708	0.560543	0.552655	0.544260	0.537400	0.530994	0.525390	0.520480	0.517101	0.515195	0.512226	0.512094	0.514244	0.517483	0.520374	0.524487	0.530145	0.536786	0.544880	0.553824	0.560820	0.567640	0.574515	0.581370	0.587992	0.595042	0.602106	0.608910	0.615049	0.620711	0.626017	0.631218	0.635832	0.639798	0.644004	0.648010	0.653126	0.658489	0.664546	0.669993	0.673852	0.675368	0.677098	0.676934	0.675296	0.672112	0.668914	0.665973	0.663129	0.661275	0.659606	0.658385	0.657605	0.658531	0.661755	0.666643	0.672364	0.677939	0.683906	0.690311	0.695596	0.701698	0.707515	0.713602	0.720344	0.726795	0.732795	0.739069	0.747466	0.757932	0.769672	0.780735	0.793023	0.804654	0.815335	0.826342	0.839444	0.856157	0.873345	0.886212	0.892251	0.897535	0.902535	0.907504	0.912703	0.917660	0.923233	0.929747	
0.526889	0.523426	0.520514	0.516537	0.512177	0.507359	0.501965	0.496939	0.490837	0.484406	0.475809	0.469187	0.466052	0.463128	0.458249	0.453749	0.451478	0.446852	0.444692	0.441515	0.437037	0.431673	0.425937	0.420946	0.415374	0.408362	0.402904	0.395424	0.387489	0.380426	0.374248	0.368908	0.360833	0.353964	0.349246	0.342884	0.335554	0.329490	0.324631	0.321641	0.317581	0.315468	0.316545	0.320157	0.325810	0.334161	0.345224	0.355780	0.368951	0.381735	0.387735	0.395426	0.403285	0.411460	0.420351	0.426506	0.432588	0.442168	0.454182	0.466049	0.475616	0.484800	0.495609	0.505762	0.518567	0.525332	0.529673	0.533705	0.536569	0.538243	0.538712	0.538165	0.537517	0.536381	0.535498	0.534081	0.532622	0.531752	0.531673	0.531900	0.532387	0.534519	0.536398	0.540235	0.546007	0.552797	0.559880	0.566362	0.571598	0.576805	0.581466	0.586953	0.592467	0.597431	0.602045	0.606003	0.610778	0.614966	0.618267	0.621937	0.624910	0.626312	0.627373	0.627498	0.628908	0.629383	0.629601	0.628220	0.625060	0.621374	0.617627	0.613942	0.609799	0.604257	0.600051	0.594641	0.588150	0.580687	0.572667	0.566055	0.557609	0.548487	0.540686	0.533355	0.526811	0.520990	0.517402	0.515668	0.512838	0.513261	0.516370	0.520757	0.524495	0.529118	0.535395	0.542561	0.550724	0.559713	0.566697	0.573395	0.580255	0.587747	0.595125	0.602581	0.609839	0.616894	0.623420	0.629169	0.634402	0.639564	0.644193	0.648222	0.652983	0.657611	0.662871	0.668102	0.673785	0.678466	0.681702	0.682925	0.684383	0.684140	0.681926	0.678439	0.675081	0.671984	0.668930	0.666793	0.664642	0.663067	0.662091	0.662936	0.666018	0.670781	0.676510	0.682088	0.687960	0.694162	0.699577	0.705657	0.711425	0.717554	0.724353	0.730971	0.737054	0.743157	0.751668	0.762330	0.774136	0.785144	0.797315	0.808798	0.819010	0.829406	0.842338	0.858821	0.875730	0.888299	0.894027	0.899178	0.904070	0.908818	0.913946	0.918841	0.924391	0.930847	
