0.947298	0.994314	0.987596	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.991681	0.945846	0.941189	0.915993	0.883153	0.859387	0.888219	0.719271	0.609024	0.451307	0.441121	0.388889	0.345706	0.177047	0.164135	0.052237	0.000000	0.000000	0.000000	0.000000	0.000000	0.112538	0.119668	0.078792	0.257284	0.292483	0.248651	0.224843	0.120809	0.154549	0.093342	0.098173	0.099288	0.243988	0.319417	0.397849	0.483071	0.591686	0.582962	0.563323	0.608388	0.623822	0.685921	0.668599	0.663290	0.633797	0.607082	0.549714	0.497710	0.570215	0.533086	0.507456	0.500953	0.502666	0.613926	0.716810	0.757252	0.760144	0.734710	0.788485	0.852601	0.866638	0.936443	1.000000	1.000000	1.000000	0.985877	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.944935	0.953850	0.862086	0.754182	0.650189	0.614075	0.587392	0.539491	0.369814	0.333997	0.298724	0.222673	0.309527	0.130053	0.285809	0.367573	0.375699	0.378516	0.421940	0.485664	0.544003	0.559131	0.584011	0.547119	0.614945	0.613229	0.606720	0.596720	0.617927	0.641770	0.684332	0.744540	0.803597	0.859276	0.888860	0.878630	0.895155	0.878686	0.951400	1.000000	1.000000	1.000000	0.991976	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.990428	0.863999	0.830053	0.786043	0.796665	0.772376	0.781785	0.844856	0.840334	0.954617	0.953073	0.968735	0.959877	0.995197	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.985521	0.940957	0.884227	0.938689	0.909009	0.877164	0.963420	1.000000	1.000000	
0.956373	1.000000	0.989972	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.973212	1.000000	0.989259	0.952853	0.996081	0.883453	0.786381	0.602274	0.526415	0.447472	0.411627	0.453197	0.281574	0.191985	0.089059	0.000000	0.000000	0.000000	0.000000	0.000000	0.021568	0.056257	0.082382	0.207531	0.218046	0.249744	0.131805	0.087622	0.115912	0.059186	0.059845	0.129333	0.264044	0.345724	0.482272	0.527371	0.654374	0.646032	0.614353	0.654938	0.604275	0.703484	0.705222	0.622802	0.606456	0.571542	0.635473	0.576517	0.544980	0.573676	0.547159	0.538077	0.480651	0.593703	0.720472	0.805218	0.760148	0.830248	0.887588	0.969751	0.877970	0.963940	0.996507	0.997785	0.982423	0.960181	0.979595	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.927894	0.916128	0.839352	0.668607	0.614306	0.536596	0.551339	0.412550	0.369552	0.324231	0.276129	0.335630	0.295175	0.218588	0.268760	0.332740	0.403277	0.399945	0.439344	0.498807	0.562622	0.543726	0.561981	0.572854	0.580743	0.635931	0.628915	0.665573	0.627334	0.692067	0.729446	0.805700	0.867900	0.917464	0.956595	0.937934	0.951583	0.910669	0.980375	1.000000	1.000000	1.000000	0.990367	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.979656	0.943927	0.868717	0.815257	0.786998	0.803760	0.821361	0.895084	0.897318	0.953021	1.000000	0.960224	0.991612	0.976504	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.972921	0.883136	0.822720	0.871786	0.853324	0.859359	0.958452	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.917858	0.848593	0.755353	0.555864	0.485674	0.403092	0.367440	0.402767	0.273104	0.272239	0.157812	0.018062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018298	0.145969	0.240045	0.188214	0.126226	0.084672	0.099873	0.111782	0.106844	0.185512	0.254633	0.383618	0.546282	0.590554	0.666046	0.628649	0.647270	0.621861	0.696506	0.681959	0.672667	0.705124	0.700877	0.675917	0.630544	0.622696	0.598515	0.575041	0.599243	0.596738	0.467371	0.598481	0.724411	0.808271	0.808940	0.821200	0.942622	1.000000	0.896540	0.979343	1.000000	1.000000	1.000000	0.971187	0.988998	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.911815	0.898675	0.799058	0.699542	0.585521	0.564411	0.460921	0.433519	0.391403	0.347761	0.289744	0.327304	0.290684	0.206150	0.245733	0.361657	0.371960	0.360282	0.413184	0.519719	0.544790	0.538217	0.545224	0.540892	0.596255	0.660970	0.657033	0.655481	0.676295	0.723678	0.799646	0.822551	0.887739	0.943567	0.990882	1.000000	1.000000	0.962998	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.943722	0.908676	0.866049	0.859695	0.835734	0.844811	0.887024	0.906245	0.957740	1.000000	0.998782	0.991287	0.964413	1.000000	0.997375	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.911182	0.818044	0.753861	0.805956	0.793955	0.800108	0.940803	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.913711	0.794543	0.682702	0.504957	0.432868	0.335445	0.284494	0.234282	0.372704	0.284444	0.180896	0.019521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021141	0.152417	0.175362	0.194904	0.126605	0.054966	0.102448	0.110074	0.101849	0.165113	0.296688	0.445346	0.538567	0.638728	0.689547	0.660072	0.636436	0.610976	0.674826	0.727805	0.651814	0.702425	0.682762	0.661858	0.663578	0.615663	0.587709	0.615471	0.592071	0.589896	0.453362	0.591252	0.719490	0.815562	0.809858	0.875098	0.949610	1.000000	0.938936	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.937330	0.865602	0.830615	0.660063	0.491234	0.451043	0.459551	0.431600	0.393907	0.359739	0.303430	0.355665	0.303773	0.261871	0.237617	0.354118	0.356589	0.391635	0.388345	0.502667	0.568756	0.561410	0.521219	0.568571	0.577250	0.626985	0.669252	0.664516	0.700790	0.752269	0.778809	0.850888	0.914514	0.990781	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.978978	0.904635	0.915145	0.863556	0.862278	0.849150	0.857340	0.901957	0.963864	1.000000	1.000000	1.000000	1.000000	0.999563	0.987070	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.883494	0.774879	0.704858	0.740442	0.728417	0.774844	0.932974	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.902302	0.720874	0.548893	0.418674	0.399786	0.349422	0.382347	0.419664	0.242233	0.123661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065006	0.188742	0.127370	0.119749	0.155372	0.210258	0.207576	0.290349	0.365046	0.498228	0.568234	0.597954	0.626384	0.675557	0.623735	0.597301	0.613328	0.600028	0.657693	0.721474	0.676899	0.619731	0.676132	0.636356	0.620927	0.579591	0.606760	0.629708	0.670715	0.655078	0.732487	0.711574	0.689705	0.799919	0.860232	0.957736	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.945813	0.730608	0.624712	0.482475	0.569418	0.442471	0.412486	0.383712	0.339784	0.288180	0.225832	0.290156	0.258632	0.226000	0.336183	0.330851	0.361199	0.459332	0.580603	0.642341	0.567200	0.566019	0.555609	0.560052	0.617423	0.660635	0.754830	0.769404	0.956894	0.959330	1.000000	0.983528	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.943494	0.935026	0.898182	0.822102	0.785740	0.778842	0.797223	0.857468	0.848164	1.000000	1.000000	0.987089	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.935751	0.966029	0.999327	1.000000	1.000000	0.955181	0.874359	0.803908	0.930857	0.827873	0.816778	0.829371	0.930005	0.980000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.877608	0.753378	0.600114	0.485067	0.418651	0.395442	0.409090	0.450959	0.364314	0.254709	0.129622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067037	0.101264	0.094827	0.146631	0.168535	0.210589	0.299363	0.385240	0.455639	0.534478	0.602647	0.694283	0.737099	0.726029	0.659743	0.634035	0.717668	0.746557	0.764892	0.826532	0.764155	0.775728	0.658339	0.614654	0.609892	0.616427	0.636597	0.619728	0.657207	0.635113	0.742148	0.719693	0.797083	0.817997	0.882176	0.986456	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.931329	0.763036	0.520632	0.502274	0.461742	0.452652	0.414503	0.356356	0.324993	0.251000	0.344854	0.304281	0.255816	0.385675	0.448407	0.438309	0.484011	0.540140	0.665416	0.727441	0.633345	0.635460	0.576580	0.630855	0.685494	0.736357	0.788156	0.851181	0.971794	0.977804	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999629	0.945060	0.934918	0.884448	0.809911	0.781529	0.770229	0.789766	0.844887	0.861023	0.960685	0.966832	0.986697	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.982490	1.000000	1.000000	1.000000	0.983924	0.887242	0.820473	0.907574	0.826756	0.760438	0.817223	0.864225	0.959211	
0.953484	0.992360	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.832858	0.705631	0.634940	0.438835	0.363452	0.438002	0.460941	0.525951	0.228891	0.196592	0.133943	0.121408	0.010040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069436	0.115669	0.165743	0.189921	0.295153	0.470824	0.486926	0.561891	0.625626	0.710353	0.758537	0.729151	0.837767	0.826533	0.793217	0.821409	0.794179	0.858466	0.870648	0.863267	0.870903	0.699642	0.665950	0.664750	0.620751	0.644265	0.684305	0.717966	0.696038	0.786182	0.759654	0.828556	0.838304	0.890703	0.952468	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.801339	0.669986	0.546811	0.393967	0.406462	0.394292	0.336739	0.348206	0.289078	0.366278	0.354414	0.290887	0.399860	0.493329	0.500490	0.550569	0.593707	0.706988	0.785262	0.854103	0.725779	0.717662	0.707158	0.717354	0.764210	0.812246	0.895232	0.929587	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.934023	0.917166	0.880300	0.809395	0.771354	0.770666	0.803823	0.853415	0.879554	0.926768	0.925664	0.962655	0.995216	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.974387	0.917011	0.889044	0.894519	0.799083	0.734982	0.795245	0.837512	0.935964	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.919895	0.812259	0.677829	0.482427	0.354985	0.321569	0.365101	0.340279	0.073644	0.109291	0.132989	0.192876	0.088349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106729	0.156919	0.203589	0.348278	0.418281	0.504793	0.524378	0.623236	0.693770	0.767432	0.747679	0.858909	0.849804	0.865264	0.816738	0.820926	0.796205	0.859660	0.914867	0.845103	0.846406	0.741284	0.710592	0.672292	0.682187	0.709019	0.742273	0.716308	0.760514	0.799003	0.870134	0.866495	0.863945	0.913769	0.982230	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.919245	0.771893	0.578921	0.437215	0.338108	0.355175	0.330034	0.329871	0.327525	0.374729	0.395225	0.424064	0.422162	0.464915	0.562278	0.618954	0.674191	0.681080	0.752998	0.840173	0.861608	0.758914	0.765688	0.756947	0.760317	0.816153	0.853432	0.943747	0.964396	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.921153	0.925007	0.883671	0.824396	0.783021	0.779929	0.805262	0.863509	0.892458	0.875495	0.882711	0.918879	0.989769	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.991781	0.925516	0.899724	0.892468	0.845536	0.790604	0.798398	0.889641	0.939866	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.773189	0.519782	0.311193	0.207411	0.167422	0.119908	0.052482	0.096634	0.095296	0.099853	0.079562	0.033635	0.000000	0.000000	0.000000	0.000000	0.000000	0.162530	0.305586	0.357931	0.486706	0.528205	0.506243	0.539758	0.634288	0.697493	0.782671	0.780082	0.776878	0.767512	0.712871	0.793451	0.794307	0.810585	0.752326	0.818089	0.803567	0.816598	0.751013	0.768151	0.723202	0.746234	0.786310	0.817241	0.797868	0.754045	0.886653	0.867722	0.847036	0.862737	0.926321	0.991069	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.967367	0.780721	0.606979	0.460158	0.366975	0.329136	0.341801	0.332076	0.333115	0.316080	0.365147	0.400143	0.482618	0.484314	0.492811	0.570951	0.665819	0.720366	0.724372	0.743832	0.797377	0.806613	0.807297	0.748039	0.740978	0.741045	0.803666	0.896981	0.941025	0.955963	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.948704	0.948103	0.907767	0.839432	0.805953	0.795484	0.812750	0.863160	0.877872	0.866160	0.876807	0.921208	0.957601	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.991501	0.957889	0.927696	0.893799	0.973022	0.895323	0.837702	0.854461	0.948029	1.000000	
0.922271	0.897757	0.952808	0.953006	0.955940	0.976994	1.000000	1.000000	0.918672	0.900275	0.913315	0.855319	0.836099	0.799288	0.835216	0.856778	0.763933	0.760000	0.756332	0.734648	0.738673	0.809699	0.826324	0.869084	0.900982	0.916074	0.963047	0.890918	0.902492	0.853085	0.764103	0.757448	0.706282	0.661697	0.430503	0.180114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067906	0.130039	0.200628	0.364995	0.430625	0.310835	0.344672	0.421241	0.510840	0.534233	0.528526	0.503923	0.504546	0.460460	0.430114	0.380060	0.501725	0.531847	0.479126	0.526548	0.466368	0.575413	0.559126	0.596840	0.626650	0.664737	0.624981	0.652878	0.629842	0.679253	0.718889	0.708952	0.738872	0.758553	0.843053	0.883855	0.940415	0.913976	0.917789	0.933431	0.943283	0.963605	0.984689	1.000000	1.000000	1.000000	1.000000	0.981476	0.943466	0.898477	0.843005	0.850138	0.978618	0.908713	0.825568	0.684989	0.532901	0.389725	0.286508	0.220852	0.245506	0.264142	0.235197	0.250075	0.172685	0.272038	0.257801	0.353936	0.365601	0.338121	0.399769	0.547058	0.630096	0.632578	0.630699	0.632308	0.669016	0.733273	0.680436	0.677692	0.682882	0.757860	0.852782	0.917273	0.937073	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.962836	0.881468	0.899646	0.857920	0.767401	0.734920	0.725523	0.731496	0.799577	0.801398	0.837016	0.858442	0.889089	0.879591	0.939747	0.984375	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.941400	0.935172	0.902711	0.859322	0.803816	0.769367	0.777725	0.754087	0.828163	0.774943	0.722380	0.742174	0.837983	0.881895	
0.840713	0.881419	0.938503	0.925430	0.947548	0.944832	0.990349	0.953722	0.935901	0.924577	0.947205	0.860589	0.812982	0.779970	0.803550	0.845032	0.678194	0.747593	0.737520	0.785415	0.761900	0.812720	0.879358	0.891504	0.999623	0.989337	0.981476	0.931588	0.886782	0.766375	0.622360	0.601496	0.584369	0.478090	0.247226	0.097187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052881	0.143930	0.230790	0.304483	0.409359	0.475760	0.467375	0.492498	0.522592	0.538850	0.615054	0.611342	0.657371	0.668464	0.462566	0.424999	0.484610	0.512686	0.543187	0.470897	0.515907	0.445363	0.635342	0.616128	0.657164	0.644237	0.678383	0.677959	0.655499	0.643679	0.757503	0.737588	0.728614	0.748671	0.783696	0.822404	0.917396	0.982208	0.895823	0.892075	0.906184	0.913141	0.954395	0.989345	1.000000	1.000000	1.000000	0.966998	0.923522	0.840663	0.787142	0.792599	0.754660	0.913643	0.719734	0.703517	0.565111	0.442740	0.337200	0.256748	0.258747	0.290928	0.307178	0.278291	0.227429	0.150372	0.243941	0.216880	0.267755	0.271087	0.348185	0.474542	0.621084	0.705305	0.654239	0.635163	0.646968	0.642364	0.759061	0.724362	0.730550	0.754975	0.827974	0.942012	0.998250	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.966046	0.878692	0.894136	0.854302	0.779289	0.736710	0.726655	0.731178	0.792273	0.799476	0.936781	0.919168	0.908311	0.912445	0.966661	0.977529	0.993919	0.961922	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.980570	0.935195	0.876193	0.829066	0.815634	0.787408	0.789164	0.762389	0.804043	0.756127	0.706438	0.732416	0.808387	0.861761	
0.805628	0.850750	0.865032	0.860855	0.939396	0.932717	0.909161	0.943535	0.961868	0.942342	0.889023	0.872319	0.824288	0.791113	0.807417	0.832310	0.632068	0.604443	0.658023	0.701142	0.822031	0.881104	0.993071	1.000000	1.000000	1.000000	1.000000	0.932707	0.837026	0.724696	0.565480	0.544947	0.306916	0.270452	0.093335	0.004759	0.000000	0.000000	0.050826	0.223788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081528	0.179564	0.274665	0.357962	0.467403	0.525578	0.586821	0.608718	0.579792	0.654883	0.736385	0.723795	0.706963	0.707193	0.450619	0.404094	0.473418	0.506419	0.522750	0.574765	0.559109	0.500206	0.641065	0.624869	0.656966	0.696577	0.738467	0.693238	0.670895	0.650294	0.786094	0.758657	0.743971	0.770346	0.806538	0.848784	0.951206	1.000000	0.920312	0.921619	0.923356	0.953055	0.993250	1.000000	1.000000	1.000000	1.000000	0.956342	0.860883	0.775892	0.721236	0.713579	0.732670	0.878179	0.717075	0.561057	0.511489	0.393379	0.268463	0.248069	0.246095	0.286639	0.289069	0.275656	0.214597	0.255267	0.232109	0.182284	0.226360	0.233942	0.423352	0.495965	0.647765	0.722333	0.729204	0.659820	0.664485	0.657009	0.808173	0.786461	0.807355	0.839415	0.908490	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.951084	0.876437	0.884006	0.843889	0.762514	0.719069	0.701993	0.713709	0.790045	0.804033	1.000000	0.979599	0.977263	0.966108	0.936456	0.949786	0.971435	0.936558	1.000000	1.000000	0.991934	1.000000	0.999765	1.000000	0.997786	0.995268	1.000000	0.952393	0.887510	0.840495	0.781332	0.808018	0.824475	0.848307	0.802643	0.694652	0.638803	0.700033	0.784999	0.832700	
0.921482	0.923023	0.916139	0.861404	0.807517	0.701797	0.684425	0.644851	0.928740	0.964774	0.957330	0.930188	0.839359	0.809374	0.774408	0.756089	0.779515	0.780417	0.864081	0.864523	0.857110	0.936076	0.955749	0.968741	0.826148	0.849360	0.876416	0.882565	0.790785	0.610249	0.559999	0.538765	0.237076	0.236249	0.152806	0.164087	0.206635	0.159291	0.025955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093473	0.213775	0.295179	0.342322	0.375851	0.371142	0.495538	0.559392	0.701152	0.673681	0.626520	0.670819	0.651004	0.525363	0.507759	0.484320	0.444059	0.509719	0.594952	0.564979	0.541700	0.502786	0.548906	0.614547	0.589633	0.575211	0.553377	0.581464	0.568583	0.536426	0.557921	0.537611	0.647461	0.725911	0.754274	0.829912	0.917007	0.933426	0.986793	0.997351	1.000000	0.977751	0.992859	0.963854	0.995186	0.983277	1.000000	1.000000	0.986040	0.965810	0.917678	0.802064	0.741990	0.588934	0.540040	0.645120	0.578158	0.523893	0.471136	0.412880	0.286738	0.261024	0.260548	0.280961	0.278995	0.251296	0.187901	0.233620	0.268846	0.267617	0.309885	0.291416	0.523246	0.518988	0.550040	0.627971	0.681713	0.762138	0.804209	0.819949	0.694459	0.705879	0.736917	0.795735	0.904018	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.994012	0.992619	0.954997	0.879497	0.840782	0.809265	0.750615	0.737171	0.724574	0.858359	0.862601	0.952857	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.998967	0.965700	0.943598	0.934667	0.805772	0.784639	0.838577	0.862393	0.858055	0.861459	0.811193	0.808456	0.669704	0.669733	0.688506	0.762553	0.821981	0.870396	
